x,y
59.9899,28.3899
59.8169,28.3718
59.5699,28.7041
59.4497,29.0758
59.337,29.427
59.2549,29.9347
59.1573,30.277
58.8579,31.3547
58.1023,33.1001
57.4916,34.8864
56.8233,36.4924
56.5884,37.5802
56.5098,38.529
56.4979,39.3441
56.4636,39.8766
56.5938,40.3935
56.5445,40.8209
56.128,41.5121
55.2855,42.7099
54.254,44.0149
53.1788,45.1545
52.0369,45.9845
51.1064,46.4501
50.1236,46.5486
49.1716,46.452
48.1997,46.0288
47.1267,45.3803
45.9349,44.4047
44.7672,43.4048
43.4514,42.0601
42.1784,40.5911
41.0693,38.8579
39.9303,36.9716
38.9341,34.906
37.9456,32.9181
37.1372,31.1886
36.4756,29.5015
36.2067,27.8755
36.2686,26.1796
36.8761,24.5779
37.6654,22.8832
38.6983,21.2777
40.0609,19.878
41.3439,18.778
87.2509,29.7813
86.8598,29.7567
86.1707,29.0889
85.1872,28.9241
83.868,28.705
82.0581,28.3588
79.5867,28.2322
76.4851,28.1708
72.8411,27.8791
68.5542,27.3711
63.7245,26.8532
58.7843,25.9445
53.8215,25.1378
49.0984,24.4497
44.9647,24.0558
41.4189,23.793
38.2812,23.7094
35.8991,23.5969
33.9338,23.6578
32.6446,23.6556
31.7393,23.5791
31.3409,23.5151
31.3289,23.5199
