x,y
67.4644,28.5933
65.361,31.1237
62.8872,33.2906
60.2817,34.9043
57.8691,35.7478
55.6212,35.7804
53.6049,35.4292
51.5869,34.8444
49.4824,33.6682
47.5023,32.3036
45.6911,30.8111
43.7993,29.0518
42.0633,27.2206
40.6555,24.918
39.4712,22.4516
38.9153,19.553
38.8534,16.6456
39.241,13.5365
40.218,10.5922
41.4192,7.98386
43.0729,5.09746
45.3212,2.49622
47.9448,-0.0197444
50.786,-1.73912
53.7522,-2.69395
56.4041,-2.82172
58.8305,-1.90978
60.8362,-0.497281
62.5585,1.9607
64.1633,4.90299
65.3539,8.11967
66.4255,11.0627
67.3479,13.9368
68.0521,16.3273
68.3875,18.978
68.3971,21.6803
67.806,24.3791
66.8193,27.1024
65.5556,29.9576
64.2209,32.4841
63.1108,34.4735
62.1416,36.2383
61.3964,37.2648
61.016,37.7508
60.6597,37.8113
60.4465,37.8211
89.6443,16.5232
88.1456,16.3064
87.0862,17.002
84.9888,17.8196
82.2702,18.8575
78.9226,19.7437
75.2202,20.2718
71.0495,20.7447
66.2645,21.2716
60.969,21.8421
55.2996,22.4819
49.9635,23.21
44.9945,24.006
40.5741,24.878
36.7649,25.6086
33.1185,26.4923
30.1239,27.344
27.5365,27.7853
25.342,28.1953
23.2341,28.382
21.0376,28.6747
18.7619,28.7879
16.3745,29.0097
