x,y
68.9077,42.7133
68.0897,42.0747
66.413,41.2395
64.3128,39.9389
61.6355,38.7019
58.4418,37.2666
54.8297,36.0286
51.1387,34.8613
47.5859,33.7344
44.5202,32.5347
41.6542,31.3219
39.1458,30.1677
36.8394,29.0721
34.8546,28.2991
33.0489,27.5546
31.3855,27.0713
30.0152,26.5343
29.1063,26.052
28.4297,25.6239
28.215,25.4584
73.2466,35.8799
74.2284,34.3015
75.1249,31.6387
75.3971,28.974
75.4542,25.7073
75.1709,22.1678
74.5658,18.7405
73.6588,15.4361
72.5153,12.1657
71.0408,9.05232
69.5048,6.28677
67.7454,3.72836
65.7905,1.80624
63.7042,0.317114
61.3906,-0.660668
58.824,-0.981569
56.0889,-0.593036
53.1089,0.481714
50.1188,2.22176
47.0588,4.19759
44.0175,6.74239
41.0909,9.51284
38.1003,12.7217
35.1073,16.2908
32.1896,19.9049
29.8332,23.5433
28.374,26.4722
27.5757,28.6604
27.3036,30.3163
27.5405,31.4756
27.8455,32.6444
28.2518,33.4178
28.7694,34.1573
