x,y
66.3792,51.5234
66.0763,51.3552
65.8144,51.1841
65.5859,50.2279
64.8275,48.4223
63.681,45.3093
62.4076,42.1097
60.8855,37.9872
59.2186,33.8424
57.4898,29.5009
55.513,25.3762
53.3079,21.2331
51.232,17.0253
49.0502,13.2104
46.9136,9.63216
44.985,6.57892
43.2079,4.07352
41.4149,1.91437
39.8849,-0.321386
38.522,-2.20365
37.44,-3.89389
36.669,-5.63429
36.3076,-6.86922
36.9055,-7.83513
79.1204,10.3743
78.5674,11.8186
78.1072,12.8351
77.1887,13.7364
75.5782,14.8883
72.8673,16.848
69.1025,19.1121
64.2046,21.5206
58.3456,24.3125
51.914,27.0873
45.3388,30.7684
39.7077,34.3428
35.9258,36.9635
32.9364,39.3997
30.548,41.2867
28.5608,42.9981
26.7449,44.6858
25.1142,46.183
76.3762,41.1225
75.7869,40.6688
75.2166,40.5455
73.7763,40.2235
71.5371,39.6216
68.5077,38.6722
64.3237,37.6083
59.5514,36.6213
54.3152,35.2424
48.9106,34.2261
43.3964,33.1515
38.1491,32.1792
33.0942,31.3728
28.2918,30.7231
23.6121,30.0899
19.1489,29.7188
14.5307,29.137
10.2344,28.2274
