x,y
64.5597,40.221
61.9873,43.5873
59.3197,46.0935
56.8538,48.3112
55.8449,48.4973
55.2619,48.3964
54.3831,48.1765
52.7809,47.6047
50.9942,46.555
49.1238,45.2068
47.25,43.32
45.4321,40.9495
43.6123,37.8352
42.1503,34.0712
40.7293,30.1641
39.8157,26.3165
39.448,22.4565
39.1902,19.1147
39.2961,16.0879
39.7334,13.5394
40.6775,10.9927
42.0359,8.88913
43.9807,7.34421
46.2514,5.90779
48.7768,5.141
51.5203,4.87488
54.1142,5.64032
56.5712,7.03686
58.9839,8.99066
61.0992,11.3659
63.0956,14.0899
64.8597,17.3295
66.2424,20.5385
67.2791,23.8071
67.6952,27.1487
67.382,30.1742
66.6787,33.0993
65.9801,35.487
65.1351,37.3548
64.2528,38.446
63.5308,39.0675
89.2536,22.0187
88.144,21.7353
86.4811,21.6522
84.1457,21.4672
81.0394,21.5494
76.9183,21.8862
71.9488,22.5637
65.5709,23.4797
58.0947,24.597
50.9861,25.6
44.0648,26.9431
38.0122,28.376
32.8408,29.3288
28.5167,29.8321
24.7774,29.8811
21.5793,29.8063
18.3545,29.3696
15.4832,28.7423
12.7229,27.3175
