x,y
65.2894,15.9359
66.9034,20.8942
67.6496,24.6746
68.0964,27.8027
68.0944,30.6535
68.0384,33.1624
67.7063,35.4332
66.936,37.8636
65.9638,40.1438
64.9152,42.0461
63.9064,43.6753
62.5179,45.3039
61.0053,46.2744
58.958,48.1401
56.9539,49.495
54.1979,50.2677
51.8113,50.6367
49.6549,50.1836
47.791,49.1779
46.2303,47.4339
44.8239,45.2118
43.6584,42.7626
42.8258,39.8788
42.2644,36.8285
42.0248,33.7705
42.0871,30.8774
42.403,28.2526
42.8303,25.7282
43.3866,23.3094
44.1767,20.9607
45.0549,18.7384
46.1382,16.5188
47.2655,14.5746
48.4394,12.8776
49.8825,11.5926
51.6259,10.984
53.8797,10.74
56.5074,10.8958
59.4743,11.367
62.8414,12.2234
66.2724,13.3937
88.8509,30.7994
89.089,30.918
88.467,30.284
86.7756,29.5196
84.1873,28.633
82.1852,28.686
79.5946,28.7833
76.5321,28.2006
72.6906,27.5483
68.1788,26.8929
63.3731,26.2365
58.205,25.3488
53.0343,24.3731
48.1569,23.5654
43.7477,22.8353
39.6293,22.4649
36.0587,22.1998
32.9502,21.9034
30.2128,21.6424
28.014,21.2358
26.1672,20.7291
