x,y
75.6981,44.6376
72.8649,45.1757
69.3565,45.2501
65.425,44.9559
60.8753,44.4438
55.9921,44.1643
51.1251,44.0284
46.8363,43.0334
43.2281,41.9017
40.3567,40.7636
37.7911,39.6065
35.4828,38.6684
33.4934,37.8554
31.7226,37.3832
30.1905,36.9486
28.9329,36.8306
28.0818,36.6569
27.7269,36.3878
71.7112,34.8904
71.8565,33.6308
71.4296,33.3105
70.2814,32.6778
68.532,31.3094
66.1129,29.4047
63.242,27.078
60.0743,24.7564
56.7903,22.0616
53.4157,19.1829
50.0691,15.965
46.9633,12.9649
43.894,10.2383
41.2875,8.07657
39.0623,6.33075
37.3302,5.12429
35.9545,4.23825
90.2187,7.3071
89.6137,7.38308
88.941,7.78703
87.5701,7.39952
85.4513,7.06519
82.8653,6.2865
79.6907,5.32779
75.8389,4.52789
71.5215,3.74857
66.3101,3.28198
60.5771,2.66782
54.3548,2.32359
48.6967,1.96544
43.4902,1.5643
38.8885,1.44269
34.7576,1.65476
31.0234,2.02805
27.9685,2.30322
25.5382,2.54218
23.8111,2.86085
22.5726,3.02408
21.9976,2.9244
21.9211,2.81505
