x,y
51.1454,44.2675
50.9882,43.4433
50.7971,41.5173
51.1453,38.0357
51.5476,34.3881
51.9035,31.1252
52.3718,27.8404
52.7471,24.664
52.9876,21.7428
53.5419,18.649
54.0424,15.567
54.6394,12.4002
55.1527,9.6438
55.5546,7.23576
55.7839,4.97885
55.9641,3.07355
56.1687,1.32633
56.4829,-0.0425942
56.7181,-1.49094
57.0731,-2.46041
57.3965,-3.04883
57.7118,-3.49375
72.863,26.6706
73.1691,25.8001
73.4565,25.0285
73.316,25.4145
72.6416,24.7642
71.6008,23.8662
69.9346,22.7647
68.3631,21.1749
66.7737,19.1892
65.2854,16.6673
63.9286,13.7151
62.5788,10.5053
61.5277,7.54016
60.7103,4.69105
59.7693,2.53997
59.0165,0.873725
58.3189,-0.239382
57.6424,-0.620299
57.1598,-0.468698
56.6369,-0.0523511
56.18,0.72322
55.8872,1.2665
55.6188,1.63654
55.2956,1.8319
54.7421,2.31876
53.8682,3.03227
52.4405,4.5167
50.4175,6.18903
48.005,8.42143
45.2436,10.6607
42.3196,12.8033
39.5048,14.6578
37.1052,16.3381
34.9755,17.7077
33.231,18.6961
31.6561,19.2109
30.4126,19.4998
29.5048,19.426
