x,y
90.4228,21.3899
89.8882,21.6862
89.5053,21.9265
89.0119,22.5074
88.5606,22.8528
87.997,23.2653
87.2759,23.6527
86.458,24.1315
85.2825,24.7365
83.5285,25.6954
81.3954,26.789
78.6252,28.3026
75.3061,30.0433
71.1083,32.1396
66.9341,34.3718
62.5831,36.8719
59.0983,38.5912
56.2582,39.9588
53.8511,41.2355
51.7105,42.0198
50.2919,42.5488
49.1934,42.8619
48.2935,42.6685
47.8132,42.9181
47.3746,42.7904
47.2289,42.6177
47.0661,42.3467
46.9952,41.7812
47.0556,41.0083
47.1057,39.8026
47.2406,38.3387
47.4349,36.4261
47.8886,33.8315
48.5271,30.8756
49.4028,27.7613
50.6114,24.4047
51.9656,21.065
53.5217,17.6831
55.2877,13.9065
56.9632,10.3519
58.4558,7.06373
59.898,4.13855
60.8097,2.03223
61.348,1.00973
61.8138,0.794719
62.0057,1.4187
62.3932,1.79346
63.1096,2.78218
64.0843,3.784
65.2375,4.93928
66.4172,6.41716
67.655,7.855
68.8588,9.57497
70.1527,11.4
71.4897,13.4937
73.089,15.639
74.6897,17.9274
76.6626,19.9613
78.5368,21.9788
80.5047,23.7087
82.0543,25.163
83.5798,26.3581
84.8281,27.4383
85.7133,28.6625
86.3674,29.6669
73.4419,44.0146
73.7416,43.6008
73.8464,43.4792
73.6514,43.0755
72.9474,42.8142
71.7883,41.8048
70.276,40.2219
68.421,38.4002
66.2209,36.4424
63.5077,34.253
60.5144,32.0642
57.6804,29.8146
54.9621,27.4915
52.425,25.4671
50.1377,23.6076
47.8693,22.102
45.7974,21.0112
43.9378,20.3283
42.3009,19.8907
41.0727,19.5609
40.3423,19.2267
40.1711,18.8832
40.7529,18.5718
41.8358,18.2682
44.4137,17.4574
47.6262,16.2846
51.4257,15.0158
55.6254,13.7704
59.8983,13.2747
63.9836,12.7134
67.9204,12.192
71.1247,11.7578
73.8038,11.453
75.4752,11.4156
76.184,11.6993
76.2688,12.1375
76.0738,12.7112
75.7704,13.6305
75.251,14.8671
74.7336,16.4967
74.0013,18.5044
73.1204,20.7087
72.0277,23.3693
70.5109,26.291
69.0087,29.5
67.6599,32.8022
66.5734,35.8632
65.7335,38.6348
65.0326,41.0063
64.7563,42.8564
64.6559,44.3476
64.9421,45.2547
65.206,45.8833
65.4434,46.1446
65.6603,46.3229
