x,y
80.9225,51.0274
81.1129,50.7163
80.677,50.6129
80.2151,50.3316
78.2926,49.226
75.7709,47.7214
72.7943,46.1123
69.2273,44.2928
65.3855,42.0385
61.1701,39.3565
56.9547,36.3919
52.9007,33.4515
49.0921,30.7658
45.7114,27.9126
42.4374,25.4546
39.2463,23.0425
36.1684,21.2631
33.4064,19.6304
30.7783,18.2234
28.2392,16.8036
25.9395,15.5027
23.7464,14.3587
21.627,13.2111
19.719,12.3409
18.198,11.3946
16.8352,10.6056
15.9608,9.81489
80.9472,16.8385
80.2797,17.1723
79.4102,18.2398
78.3935,19.008
76.174,20.0969
73.0428,21.4615
68.8753,23.2224
63.6924,25.2949
57.6861,27.2332
51.8642,29.7739
46.6885,32.1724
42.714,33.8008
39.2065,35.1853
36.2498,36.1534
33.8126,36.8129
31.4876,37.3916
29.1768,37.9099
27.0214,38.37
24.7393,38.9152
22.4811,39.6681
20.0926,40.2326
17.6421,40.8605
15.2991,41.0525
13.5125,40.9856
12.4355,40.4581
