x,y
52.1448,42.7758
52.1762,42.0353
52.1433,41.2669
52.3545,39.7098
52.9784,37.2153
53.7289,34.9352
54.6253,32.3995
55.5315,29.9494
56.3838,27.0828
56.8443,24.3417
57.3384,21.9194
57.4397,19.2216
57.5213,16.7455
57.8033,14.1994
57.8909,11.5014
58.1678,8.81859
58.5277,6.40028
59.087,4.10649
59.6916,1.44717
60.2108,-0.728904
60.6635,-2.52115
61.0106,-3.75758
61.0416,-4.50202
72.5736,23.8743
72.7015,22.8644
72.684,22.9993
72.3267,23.3559
71.835,22.5532
70.8835,21.4193
69.7175,20.169
68.5453,18.3745
67.2822,16.2945
66.0146,13.8657
64.7621,11.2364
63.675,8.56646
62.9467,6.19579
62.2395,4.17867
61.5053,2.60391
60.6814,1.4614
59.8559,0.837797
59.2685,0.779296
58.6582,0.89501
58.3598,1.36034
58.0588,1.9404
57.8142,2.46367
57.316,3.0916
56.5297,4.07809
55.3908,5.28337
53.9579,7.00991
51.9863,8.98208
49.5124,11.2722
46.574,14.0557
43.4294,16.9236
40.0225,19.7679
36.9028,22.2982
34.3912,24.4568
32.6232,25.7852
31.5577,26.5631
30.817,26.9116
30.4005,26.8946
