x,y
62.9694,55.2018
63.252,54.881
63.0606,54.4999
62.8891,54.2168
62.6196,53.6603
62.4386,52.9203
62.3915,52.1906
62.2854,50.791
62.3022,49.5127
62.2058,47.4671
62.3021,44.8538
62.6605,41.5386
62.9252,38.1054
63.2145,34.9445
63.6446,31.4157
64.1201,28.0781
64.2306,25.4465
64.3616,23.0772
64.3974,21.0237
64.3199,19.2108
64.4975,17.5856
64.4853,16.3753
64.5311,15.3061
64.7185,14.4695
64.6652,13.9899
64.7442,13.6961
64.7235,13.317
64.8823,12.9597
64.9326,12.6877
65.1503,12.2545
76.1926,34.561
76.3921,34.0424
76.3164,34.3212
76.0453,33.8798
75.4587,33.0589
74.4014,32.0105
73.3559,30.792
72.2905,29.2138
71.1433,27.6193
69.887,25.8437
68.5926,23.8516
67.5426,22.0765
66.4672,20.1386
65.3873,18.0589
64.4115,16.0536
63.6112,14.2446
62.8319,12.6213
62.0612,11.1996
61.4536,9.79381
60.7864,8.14475
60.4529,7.03634
60.1491,5.91659
59.9291,5.29576
59.7023,5.01824
59.5172,5.14957
59.3251,5.61695
59.0331,6.46737
58.7769,7.34929
58.1919,8.75079
56.9568,10.864
55.5564,13.1054
53.7821,15.4617
51.6156,17.9358
49.1102,20.4175
46.1912,23.0933
43.5561,25.5417
41.2065,27.5387
39.4118,28.8407
37.9703,29.4687
37.096,29.6771
36.3884,29.649
