x,y
86.0827,45.4968
85.7239,44.9797
85.0922,44.1386
84.1183,43.0485
82.6165,42.028
80.7374,40.6767
78.3146,39.382
75.3973,37.9274
72.1678,36.4141
68.4967,34.719
64.8016,32.7313
61.0192,30.4044
57.1623,28.3067
53.3398,26.2033
49.616,24.1244
45.9257,22.3047
42.5015,20.5896
39.1759,19.1009
36.2088,17.6966
33.645,16.3939
31.3825,15.1647
29.3307,13.9926
27.3443,13.0518
25.3145,11.8969
23.3824,10.7843
21.4745,9.54365
19.8293,8.11217
18.6064,6.74271
78.934,10.97
78.9908,11.784
78.2392,12.8479
77.0948,14.1487
76.598,15.0275
75.1765,16.011
72.0271,18.4716
67.6021,21.3436
61.9094,24.3877
55.7044,27.4621
50.2178,30.5769
45.9105,33.2522
43.0033,34.6657
40.8893,35.6604
39.1952,36.2361
37.7893,36.3952
36.5875,36.5555
35.3924,36.6242
34.2407,36.6918
33.1852,36.8148
32.1408,36.8716
30.9193,37.0557
29.9823,37.0861
28.6749,37.1067
27.4725,37.2111
26.1128,37.2694
