x,y
66.3852,45.3828
66.3342,44.7685
66.4061,43.7576
66.4381,41.7764
66.704,39.1598
67.0205,36.7793
67.2947,34.0662
67.6592,31.2498
67.9632,28.4135
68.2505,25.3821
68.5886,22.775
69.0088,19.9595
69.6711,17.1517
70.5921,13.4973
71.2809,10.0856
72.0469,6.84815
72.8212,3.80862
73.2399,0.91542
73.4423,-1.31918
73.7723,-2.34166
73.8102,-2.28689
75.9929,22.0906
75.0035,22.028
73.7342,22.1297
71.9467,22.4507
69.5904,22.7077
66.6716,22.8987
63.3214,23.0052
59.9152,22.991
56.4972,22.9141
52.8927,22.8749
49.3416,22.7295
45.8475,22.7807
42.4373,22.8306
39.2122,22.9549
36.1407,23.0022
33.3083,22.9477
30.7537,22.7512
28.3253,22.3689
25.9918,22.1831
23.9532,22.0994
21.9524,22.0486
20.1459,22.0077
18.5307,22.2555
17.1257,22.5671
16.0372,22.9493
15.5055,23.3517
15.5938,23.7903
24.1578,38.9482
23.9179,38.5895
23.6914,37.8825
23.8988,35.8924
24.2649,33.2173
24.8106,29.8402
25.6244,25.8029
26.6463,22.2854
27.3791,19.1702
28.0933,16.4434
28.6328,13.4694
28.9407,10.944
29.1978,8.82387
29.5815,6.85335
30.0063,4.81855
30.478,2.68243
