x,y
63.1855,22.4735
62.1429,25.7405
60.6345,29.1979
59.0293,32.2217
57.6509,35.4023
56.3119,38.2796
55.6893,39.8993
55.0599,41.1505
54.447,41.8927
53.38,42.3662
51.8443,42.755
49.8399,42.691
47.4633,42.4671
44.7015,41.9135
42.1026,40.8279
39.7983,39.0779
37.7207,37.0136
36.119,34.843
34.7633,32.4853
33.709,30.4066
32.7255,28.4606
32.1136,27.0687
31.7204,25.1557
31.6299,23.9128
31.8476,22.5388
32.3223,21.158
33.0151,19.8676
33.8579,18.6137
34.8281,17.5699
36.2969,16.8465
38.0499,16.3204
40.3251,16.5437
42.9816,17.1901
46.0161,18.053
49.5855,19.0937
53.3372,20.5618
57.3237,22.6346
80.9457,36.6557
81.8235,35.5905
81.5345,34.2367
80.18,32.9498
77.6721,31.6588
75.67,31.7891
72.6901,31.8026
69.3831,31.103
65.5004,30.2865
61.4309,29.1404
57.1302,28.062
52.8114,26.8696
48.4689,25.6944
44.2073,25.0097
40.1046,24.3645
36.3801,24.0541
33.2459,23.7757
30.6649,23.391
28.6395,23.2302
27.1906,22.9856
26.1161,22.5866
25.5285,22.1544
