x,y
68.4572,51.9039
67.412,53.1857
66.4686,55.0533
65.0101,55.926
63.238,56.6845
61.3958,57.3187
60.5375,58.1074
59.1079,58.347
56.5512,59.237
54.4533,59.4051
52.3962,59.7266
50.2797,59.8043
48.1978,59.7112
46.2285,59.6958
44.3847,59.3738
42.79,58.7611
41.6302,57.539
40.3253,56.9161
39.3677,55.6881
38.3646,54.224
37.5748,52.8813
36.8401,50.7837
36.2641,48.5468
36.0692,46.5148
35.9781,43.9916
36.2377,41.3973
37.2872,38.9371
38.6008,36.4634
40.4495,34.4013
42.5088,32.4885
45.1009,31.1274
47.7446,29.9335
50.4149,28.9056
53.1986,28.079
55.9697,27.641
58.9191,27.4044
62.0495,27.3608
64.533,27.6947
66.3427,28.2942
67.7571,28.9725
69.3162,30.0741
70.6411,31.3481
71.7743,32.8911
71.7864,34.7561
71.5893,36.4989
71.0902,38.2247
70.3728,40.0946
69.4568,41.7729
67.3364,43.6339
65.6248,45.6093
63.5671,47.2067
61.7309,48.8482
59.9255,50.5571
57.3892,52.2828
55.2761,53.5756
53.0948,54.9462
51.4109,55.9439
50.7055,56.8475
76.1346,63.1631
75.2256,62.7309
74.8915,62.3893
74.2362,62.0065
73.3779,61.274
72.4118,59.9907
70.7079,59.0797
68.1561,57.1101
64.979,54.7554
61.7074,51.9835
57.8277,49.0192
53.9999,46.0984
50.9931,43.257
48.3942,40.9375
44.9414,38.2471
41.769,35.767
39.1851,33.4296
37.0204,31.3027
34.8705,29.3134
32.7145,27.4224
30.4815,25.43
28.1207,22.8707
25.3867,19.9492
22.3519,16.7239
19.8602,13.1077
18.3433,10.7387
17.9043,8.87382
17.7384,7.10939
