x,y
56.697,64.5108
56.7728,63.2586
56.4511,61.9744
56.4323,60.1432
55.4735,59.1074
54.4444,57.4606
53.9425,55.4139
52.7286,53.1709
51.45,51.0008
50.1718,48.3874
48.631,44.9968
47.1644,41.8393
45.6959,38.6457
44.4142,35.1325
43.3927,31.9767
42.5734,29.4931
41.8238,27.0779
41.0623,25.0708
40.1914,22.8957
39.2419,20.9154
38.7777,18.9082
37.7639,17.2556
36.0112,15.7078
35.036,13.7259
34.1834,12.271
33.8621,11.2579
55.2222,65.5541
57.498,66.1456
59.4537,66.1521
61.7696,66.209
62.8682,66.0704
64.9347,65.3635
67.1689,64.9744
68.5964,63.0162
70.4506,61.8902
72.4008,60.4832
73.9579,59.0314
75.6481,57.697
77.0032,55.8008
78.7827,53.499
79.9667,51.8532
79.9526,50.1723
80.273,48.214
79.7128,46.8787
79.0366,45.5552
78.062,44.3502
76.4914,43.4522
74.5973,42.7767
72.3815,42.3479
69.7438,42.0797
66.6445,41.8787
62.8867,41.9123
58.6661,41.9963
55.2533,42.4269
51.6813,42.968
48.665,43.6735
46.336,44.5077
44.5115,45.6491
43.4149,46.1394
42.9014,46.5035
42.858,46.7604
