x,y
52.2559,62.332
52.6029,61.2678
53.7299,60.6619
55.5239,59.8415
58.0158,58.9771
60.0549,58.1376
62.7318,57.4274
65.592,56.5239
68.9559,55.7615
72.7742,54.5672
75.9073,52.4615
79.7147,51.9165
82.847,50.3348
85.9874,49.483
88.2651,48.0751
89.3572,47.232
89.645,46.658
60.1166,57.3717
59.8375,56.4411
59.5045,55.1149
59.5847,54.3917
59.4138,53.3788
58.981,51.89
58.2527,49.752
57.8486,47.6304
56.7553,45.1479
55.9876,42.6954
55.1464,40.3902
54.2324,37.2573
52.928,34.3046
51.3951,31.6929
50.3637,29.0236
49.7522,26.9397
49.2243,25.0603
48.6812,23.1959
48.5161,21.6416
48.004,20.4185
47.7012,19.3264
46.6517,18.5074
46.1874,17.5516
45.0708,16.8254
43.9872,16.1057
28.1725,23.139
28.703,23.5571
29.2329,23.8212
29.6492,23.5882
30.4891,23.3373
31.9035,22.8205
34.1167,22.2005
36.5081,21.6627
39.4267,20.9948
42.8401,19.9506
46.3011,19.5166
49.4667,18.8897
52.1759,18.1265
54.9567,17.3355
57.4066,16.4381
59.6112,15.7959
61.3139,15.1596
62.7509,14.6145
63.4806,14.1614
64.3711,13.6624
64.9011,13.0119
65.2973,12.3608
65.6447,11.5379
