x,y
50.1663,65.2962
49.6476,65.3319
49.5306,65.8781
49.3527,64.9721
49.4923,65.4516
49.85,63.4645
50.2431,62.1712
51.3303,60.8805
51.5516,58.7182
52.6842,56.6074
53.1999,54.2909
54.31,51.1995
55.5435,48.6363
56.4227,44.7127
57.6645,40.5247
59.0449,36.5658
60.6715,31.7293
62.2474,27.8756
63.9086,24.6399
65.1705,20.3242
66.5053,16.458
67.1517,12.551
67.4357,9.29959
68.0456,6.13261
68.0672,3.26925
67.7307,-0.150741
68.057,-3.05339
80.1248,46.6217
79.5377,48.9237
78.0484,51.0535
77.0003,53.1097
74.8569,54.8416
73.1537,55.9672
71.3636,56.8983
69.364,57.3983
67.0987,57.4237
64.4518,56.5991
61.4605,55.2199
59.1875,54.8996
57.4102,53.309
54.1984,52.0583
51.5677,50.2016
48.8687,47.9093
46.2047,45.3967
43.6511,43.1898
41.0775,40.8124
38.4261,38.5559
36.0811,36.0022
33.3697,33.9858
30.6638,31.7173
27.3713,29.8043
24.7239,27.7044
22.3848,26.0166
19.9853,24.3896
17.7099,23.1614
15.9164,21.0375
13.9546,19.4978
12.5586,18.4166
11.9447,17.4114
11.9697,16.7135
