x,y
68.0178,72.9164
67.3276,73.2566
66.4301,73.3761
65.4225,73.5375
64.2356,72.5968
63.1122,71.5822
61.8433,70.0935
60.614,68.1224
59.1896,65.7875
58.6493,64.2935
58.678,63.109
58.2038,61.4222
58.404,60.2419
58.1399,58.0118
57.5716,56.0208
56.4009,53.5964
55.5565,51.9412
54.6087,49.5665
53.5313,46.8444
52.5772,44.4836
51.7697,41.7965
51.1165,39.3403
50.3731,36.8241
49.7171,34.4055
49.4377,32.1405
49.393,29.7958
49.4038,27.0235
49.7696,25.141
50.2763,23.084
50.5607,21.2402
51.0839,19.3696
44.5752,9.90164
45.3512,8.80074
45.7575,7.48971
46.8152,5.78988
