x,y
38.6188,64.7889
39.0282,64.7657
39.1508,64.8683
39.6381,65.2861
40.087,65.0418
40.8814,64.8288
42.8906,64.4795
46.1094,63.7734
49.4478,62.7302
52.8601,61.5612
55.9271,60.4048
59.4805,59.6785
62.4526,59.4965
64.6297,58.7732
67.0376,57.5029
69.9705,57.015
73.0248,55.7449
74.6743,54.5037
76.7576,53.5374
78.9866,52.9882
80.7273,52.8391
81.6696,52.3374
81.9167,52.0938
81.5876,52.057
59.9375,61.8074
59.8056,61.1919
59.6429,59.7841
59.7238,59.6929
59.695,59.0339
59.9025,58.1472
59.7972,57.1828
59.3168,55.5765
59.0726,53.7668
59.0573,51.2858
57.7294,48.4503
56.5087,45.5818
55.5955,42.5097
54.417,39.3899
53.1914,36.1883
52.0663,33.3511
50.8389,30.3601
50.0407,27.2645
49.607,25.2943
49.1127,23.541
48.7662,21.6662
48.256,20.2117
47.4195,19.0532
47.1356,17.7304
46.6829,16.8148
45.6399,16.0677
44.6395,15.0637
43.6119,14.547
27.4462,23.3124
28.4696,23.0548
28.5214,22.8577
29.4266,22.67
30.4333,22.305
31.7119,21.9715
34.3417,21.3289
37.3149,20.6246
40.1279,19.9498
43.3641,19.1905
46.5054,18.5997
49.4578,18.0814
52.2027,17.3811
54.7482,16.8197
57.0363,16.1363
58.5791,15.4987
60.4806,14.9903
61.3658,14.6462
61.8593,14.1692
62.2802,13.8029
62.5164,13.6685
62.5821,13.4572
62.5299,13.0965
62.3675,13.0962
