x,y
37.225,56.3351
38.4199,56.3619
38.7462,56.0398
39.8866,54.9961
42.738,54.4691
46.4381,53.8019
50.0324,52.6873
53.1816,51.8593
57.2259,50.652
60.863,49.523
64.4605,48.5533
67.7212,47.6065
69.8437,46.7922
72.307,46.2303
74.9477,45.379
77.2258,44.809
78.699,44.4241
79.0977,44.1253
79.6428,43.7892
80.0795,43.8766
56.9643,49.158
56.3389,48.622
55.6855,48.0075
55.4726,47.2375
55.2594,46.9771
55.2155,46.4039
54.9812,45.2452
54.337,44.0595
53.5333,42.5009
52.7525,40.665
51.8058,38.3409
50.6184,35.6992
49.3545,33.2732
49.0612,30.1796
48.3726,27.646
47.9754,25.4693
47.8633,23.5686
47.7522,22.0182
47.6167,20.7359
47.0764,20.1456
47.2425,19.2308
47.2295,18.7066
47.1328,18.1486
46.3802,18.235
46.1432,18.1428
45.7051,17.8997
45.7873,17.9088
