x,y
48.6276,68.9605
48.9321,67.9239
49.7202,67.2037
49.7864,65.7942
50.3228,63.7547
50.713,61.4951
51.5418,59.1441
52.4093,57.408
53.5947,55.0511
54.2351,52.2454
55.2794,48.9921
56.4064,44.6524
57.6248,41.4706
59.2117,37.1754
60.0222,33.2402
61.6004,29.1825
63.1833,25.4447
64.5346,22.2428
65.7365,19.2676
66.8868,16.6105
67.9322,14.057
68.7335,11.625
69.5436,8.45662
70.026,5.31016
70.7165,2.36281
71.4676,-0.0917241
72.2413,-1.56488
72.8506,-2.36239
82.5013,55.6091
80.9857,56.7821
79.9596,57.8333
78.1302,58.1397
76.4867,58.1451
75.7981,57.8552
74.8522,57.3553
72.5473,56.6853
68.5706,55.2105
65.2377,53.8954
61.5401,51.9527
57.901,49.1135
53.6473,46.7149
50.2225,44.2044
47.4951,41.9921
44.9526,39.7918
42.2625,37.8365
39.6051,35.8997
37.0057,34.01
34.377,32.1645
31.6596,31.0086
28.6639,29.6691
25.4758,27.9727
22.0919,26.3512
18.5748,24.6102
15.8953,23.1035
14.6942,21.3856
