x,y
28.3297,63.553
28.6543,63.427
28.1552,62.8048
28.1495,62.1089
28.3738,61.2847
28.7711,59.7673
28.8901,57.8098
29.3793,55.7992
30.1741,53.3471
31.2917,51.0225
32.6744,48.5286
34.4844,45.2332
36.4793,42.8765
39.0215,40.8669
42.0111,39.0095
45.0011,37.224
48.0789,35.7511
51.5674,34.6314
54.9802,33.9484
58.3391,33.7055
61.5157,33.671
64.684,33.9984
67.2818,34.5077
69.2498,35.3537
70.5585,36.2868
71.4709,37.0467
72.2866,37.981
72.8943,39.2731
73.4319,40.433
73.8682,41.8954
74.2432,43.5828
74.5893,44.8949
75.2964,46.4646
54.4165,66.8969
53.5982,64.8182
53.1513,64.3476
52.8122,63.9579
52.6848,63.368
52.5128,62.1726
52.2549,61.1512
52.2345,59.3405
52.1004,58.4465
51.798,56.4191
51.5798,54.307
51.0672,51.8291
50.2805,48.9805
49.3326,45.3722
48.478,41.6687
48.3282,38.0533
47.5058,33.4864
47.7087,30.0663
47.369,25.9607
47.3745,22.759
47.5546,19.1117
47.5294,15.7293
47.3318,12.6694
46.8744,9.33563
46.3715,6.35363
45.346,2.49189
44.08,-1.46901
43.6737,-4.08472
43.6153,-5.90031
43.7499,-6.83538
44.1973,-7.20624
