x,y
51.6442,41.2898
51.122,42.6013
50.513,43.9064
49.8331,45.1049
48.9483,46.2366
48.0369,47.0586
46.638,48.0958
44.4511,49.0143
42.4943,49.7895
40.2323,50.3148
38.0531,50.5748
35.9958,50.3194
33.8894,50.362
31.7831,49.7865
29.6974,48.8652
27.7282,47.2195
25.8033,45.9621
24.6493,43.9729
22.8922,41.7366
22.113,39.6303
22.0717,37.6155
22.5955,35.5922
23.4895,33.9999
24.9279,32.2919
26.8934,30.9052
29.3251,29.4015
31.8114,28.6
34.6767,27.8608
37.8216,27.5473
41.1799,27.3641
44.5631,27.4882
47.5688,27.8096
50.0085,28.3905
51.8079,29.4518
53.3724,30.4015
54.5632,31.8513
54.575,32.6105
54.4025,33.8649
53.5889,35.1592
52.637,36.3568
51.9078,37.609
50.7002,38.7765
49.2468,39.4185
47.9004,40.1698
47.17,41.0353
65.4207,73.9063
64.9901,73.4737
64.4224,72.704
63.9431,72.6528
64.1809,72.5909
63.6984,71.2003
61.9884,69.6927
61.2377,67.7585
60.478,65.9392
59.5809,64.425
58.5596,62.546
57.2559,59.7253
55.9334,57.1255
54.4782,54.8664
53.0644,52.074
51.4184,48.4932
50.1756,45.1194
49.6838,42.4043
48.9626,39.5755
48.1333,36.4864
47.5525,34.0472
47.0769,32.2472
46.7498,31.0407
46.5034,29.9695
