x,y
48.0911,59.1233
48.3203,60.8657
48.3164,60.9843
48.8423,60.7162
50.0477,59.9437
50.9794,58.8706
53.3579,58.2307
57.1271,56.6106
59.6696,55.9621
62.4573,54.7931
65.7722,53.8084
68.8655,52.5203
72.4969,51.2519
75.372,50.3152
78.5474,49.3135
81.3223,48.4201
83.6994,46.7491
85.7107,46.0619
86.8524,46.6188
87.4186,45.4103
61.5164,53.3001
61.155,51.7826
60.965,51.225
60.7404,50.132
60.3578,49.5418
59.8153,47.9138
59.0041,45.6992
58.388,43.5634
57.038,41.354
56.0293,38.9064
55.3077,36.1774
53.9464,33.1982
52.9702,30.3702
51.6809,27.8102
51.1397,25.6959
50.7102,23.429
50.2872,21.4475
50.2405,19.6059
49.9387,18.2151
49.6126,16.6948
49.1725,15.8973
48.8018,15.1536
48.1661,14.0024
47.4649,12.9443
46.5842,12.2933
45.2997,11.6182
44.2053,10.6186
29.2743,20.914
29.6346,20.8358
29.8378,20.7926
30.4317,20.471
31.3475,20.0968
32.7374,19.5582
35.0782,18.8339
37.8193,18.0965
40.8287,17.3992
43.9243,16.4969
47.0254,16.0261
49.8235,15.0499
52.5545,14.1954
55.2128,13.7009
57.5593,13.0187
59.7844,11.9951
61.5515,10.943
63.0386,10.3792
64.6511,9.51461
65.9222,8.38252
66.9008,7.27871
