x,y
57.1648,65.1447
57.6,65.2354
56.6989,64.2156
56.7335,62.9997
56.7082,61.0859
56.0681,60.0853
55.5431,58.1863
55.2161,56.188
54.1972,53.8571
52.8977,51.2941
51.1122,48.0103
49.9146,44.6941
48.6557,41.7211
47.1789,38.0384
45.6338,34.741
44.687,31.8319
43.6605,29.3155
42.9093,26.9253
42.4827,24.9189
42.0106,23.0105
41.6002,21.1793
40.9197,19.8056
40.5483,18.1171
39.8319,16.3944
38.8883,14.7624
38.2252,13.4702
38.4095,12.6998
38.3841,12.4756
61.1885,64.3519
61.9615,64.1811
62.9026,63.5348
64.5349,62.9553
66.493,62.1811
68.5331,60.402
71.1221,58.9229
72.9766,57.6055
74.7187,55.9373
76.5264,53.5387
78.0647,51.553
79.627,49.6346
80.6022,47.6582
81.6378,46.0978
82.1849,44.5491
82.1701,43.0366
81.5231,41.4891
80.7479,40.1024
78.6221,39.2703
76.3092,38.1791
73.4223,37.761
69.6349,37.0627
66.5305,36.7467
63.2904,36.8323
59.6068,37.5682
56.3215,38.2629
53.2801,38.6762
51.0241,39.3853
49.1501,39.9254
48.3019,40.3183
47.3729,41.1201
