x,y
38.4866,62.3755
36.9093,62.6344
35.8271,62.2793
34.8855,62.6663
34.0173,62.2661
33.673,61.6763
32.8477,60.6139
32.8025,60.2575
32.8521,59.6479
33.1957,58.3475
33.3851,57.5876
34.2032,56.6125
34.4392,54.5411
35.1799,52.4168
36.3393,50.474
37.9281,48.1642
39.811,45.7724
42.1057,43.3329
44.5078,41.4093
47.0621,39.9583
50.3016,38.7219
52.8566,37.5834
55.6625,37.0218
58.2992,36.6871
60.5329,36.4555
62.4975,36.5653
64.1753,36.9821
65.7291,37.4591
67.1289,38.2538
68.3351,39.2382
69.7202,40.4029
70.6174,41.861
71.1602,43.6507
72.3561,45.2438
72.5001,46.7591
52.8609,69.2076
52.7058,68.5164
52.5852,68.1002
52.3708,67.3157
52.2782,66.5332
52.1412,65.7873
51.6725,64.0442
51.2521,61.5407
50.6771,59.8487
50.1915,57.7308
49.3755,55.2162
48.5472,51.9602
47.5494,48.585
46.5219,44.7431
46.1446,41.1074
45.5023,37.5253
45.1788,33.4689
45.0778,29.6421
45.2387,26.5531
45.0598,23.253
44.4658,19.3779
44.7338,15.9121
43.8629,12.785
43.1285,9.34122
41.932,5.46629
