x,y
41.6533,61.1478
41.7327,60.8997
42.0789,61.0329
42.4202,61.0008
42.8635,61.0331
43.376,60.7501
44.0547,60.5776
44.9774,60.056
46.9171,59.6917
49.3221,58.9033
52.0521,57.9113
54.6951,57.3408
57.9896,56.6546
60.8997,55.8204
63.4764,55.4328
66.1276,54.2445
69.5571,53.6706
72.0914,52.9708
75.0366,51.5986
78.0717,51.6389
81.3768,50.9252
84.2555,50.6234
87.4937,49.8348
91.1561,48.9154
93.9513,47.9937
95.0724,47.5472
96.1039,47.5232
96.4749,47.4823
62.8542,55.4799
62.3556,55.144
62.4698,54.7477
62.4354,54.3707
62.4598,53.5286
62.2004,51.9826
61.7092,50.0138
60.6759,47.8192
59.7484,45.3612
58.7837,42.9584
58.1071,40.4134
56.9532,37.3394
55.7564,34.808
55.1494,32.1756
54.3812,29.6972
53.636,27.3465
53.0055,25.0644
52.6107,23.0653
52.288,21.4853
52.016,20.1438
51.7805,18.9478
51.3746,17.9198
50.9026,17.5052
50.6657,16.6151
50.7049,16.527
50.8251,16.1236
50.8024,15.8181
50.617,15.5766
50.7702,15.3539
50.6085,15.0962
