x,y
53.2728,36.6138
51.67,38.0978
50.4023,39.4903
48.8521,40.8125
47.0268,41.5524
44.842,42.4629
42.2142,43.1981
39.9995,43.9918
37.5199,44.3589
34.7782,43.7082
32.5856,43.2628
30.8277,42.4158
29.4295,41.6969
27.3928,40.5209
26.199,38.9408
25.4764,37.2311
25.6477,35.7466
25.6669,33.603
26.7233,31.6899
28.0365,29.5042
29.7224,27.9914
31.8213,26.347
34.5142,25.0556
37.3309,23.5624
39.6497,22.7077
42.2859,22.3709
45.0741,22.1272
48.145,22.3438
50.0367,22.2028
51.962,23.0394
53.4287,24.2522
54.7866,25.0034
55.6344,26.07
55.7975,27.6251
55.7424,28.9907
55.4903,30.4486
55.4701,31.9927
53.9787,33.4333
52.9515,34.9505
51.9627,36.2864
51.1304,37.3755
50.5354,38.5489
50.1536,39.766
70.8975,72.6555
70.1463,72.8454
69.8107,72.706
70.0349,72.5036
69.2626,71.968
68.3117,70.9303
67.1718,69.2305
66.4418,66.9211
65.4283,64.6035
65.0611,61.9901
63.1351,58.8212
62.406,55.7793
61.0436,51.6268
58.854,46.7375
57.3925,42.8719
56.2408,38.4855
55.0467,34.474
53.6981,31.4595
53.2395,28.7726
52.5749,26.6896
52.0087,24.7881
51.7212,23.2694
51.5493,22.1239
51.3159,21.2813
51.1062,20.2779
51.1876,19.7087
51.4951,19.7524
51.6854,19.9783
