x,y
40.0978,64.5804
40.4989,63.8373
41.1914,63.078
42.4152,61.7878
43.8309,59.7435
45.4723,57.8262
47.1224,55.5694
48.8454,52.8432
51.1914,50.4919
52.8177,47.4028
54.8603,43.855
56.5062,40.8411
58.2543,36.9395
60.0956,33.7486
62.063,30.5791
64.3484,27.602
66.1896,24.7466
67.8471,22.03
69.1986,19.4703
70.3497,17.3059
71.1077,15.5061
71.5757,13.8353
71.8399,12.1031
72.2609,10.8868
72.8323,10.0604
86.2124,42.045
84.4367,43.5355
82.1221,44.1561
78.9923,45.1426
75.6994,45.8495
71.7795,46.452
68.5533,47.2753
65.8534,47.9943
62.1063,48.4265
58.8224,48.5695
55.4204,48.604
52.0399,48.6522
48.8304,48.2569
45.7841,48.7315
41.997,48.2771
38.7103,48.1222
35.8296,47.7885
33.9434,47.5426
31.0906,47.1564
28.3664,46.52
25.7878,46.0447
24.1356,46.0452
22.1367,44.9213
20.8499,44.4328
20.4202,44.2788
20.6349,44.3554
59.9575,71.7027
59.6531,71.6494
59.6155,69.461
59.1267,67.955
58.4789,66.0586
57.8994,66.0733
56.939,64.7483
55.9099,62.32
54.6694,59.2647
53.5426,56.7487
52.821,54.3028
51.5063,51.0737
49.8607,47.4962
48.6986,43.6078
47.7077,40.2632
46.7852,36.5571
46.4224,33.0838
46.0913,30.0893
46.0844,27.3411
45.8227,25.2634
45.4801,23.2586
45.0692,22.0461
44.6772,21.1594
44.1979,20.3139
44.0761,19.5157
43.2743,18.5663
42.9301,18.1051
43.0215,17.7627
