x,y
43.4836,53.6525
44.1863,53.1287
45.2812,52.6141
47.6031,52.0738
50.4531,51.6104
53.3313,50.8441
56.7045,49.7453
59.9531,48.8496
62.9727,47.8655
65.8675,46.9671
68.2845,46.0896
70.9121,45.4893
74.4423,44.5394
77.1915,43.9671
78.8527,43.3612
80.7417,42.7609
82.4475,42.3727
84.2126,41.9558
85.8941,41.6952
87.1546,41.5229
88.1601,41.6286
88.8003,41.5411
63.5235,51.2132
62.6461,51.0015
62.7222,50.4553
62.297,50.1684
62.2561,49.4181
61.2562,47.7183
60.5272,45.9131
59.8957,43.5118
58.9672,41.1116
57.6381,37.9921
56.1291,34.9744
54.9443,32.4006
54.1875,29.7557
53.3546,27.0666
52.6982,24.707
52.2202,22.5965
51.7146,21.0254
51.2726,20.0022
50.8003,19.1458
50.7523,18.499
50.6305,18.1456
50.2236,18.1781
50.0772,18.2598
