x,y
62.0355,69.384
61.8753,69.2764
61.4347,69.2215
60.6292,68.4395
60.6394,68.0912
60.425,67.4219
60.3041,66.5482
59.8675,64.945
59.4043,62.9414
58.9728,60.4372
58.2729,58.4096
57.7471,56.3614
57.0301,53.439
56.1662,50.1406
54.967,46.6793
54.2506,44.0957
53.6803,41.2842
53.0741,37.5894
52.4158,34.8151
51.8829,32.3821
50.9768,30.4294
50.3705,28.2517
49.7281,26.3447
48.9581,24.768
48.2612,23.4364
47.4501,22.6077
46.6441,21.5467
46.0453,21.4224
41.6107,12.8185
41.1472,12.6039
40.9774,12.5106
40.8354,12.0931
40.8047,11.3365
41.035,11.0043
41.4126,11.2993
41.5195,11.4088
41.7369,10.9028
42.253,10.6991
42.8534,9.9759
