x,y
62.5858,53.2284
60.7463,55.559
58.9865,56.9069
57.6056,58.5735
55.9748,60.4472
54.7145,61.3123
53.5263,61.7362
51.2436,63.4648
49.5633,63.8359
47.6622,63.7587
46.0055,64.3795
44.2509,64.2429
43.1709,64.0463
41.0817,63.1759
39.2784,62.5481
37.7285,62.177
36.4652,61.5396
35.9273,60.6056
34.6347,59.4119
33.922,58.2778
33.2801,56.9228
32.9953,55.3704
32.796,53.162
32.4682,51.1332
32.3643,48.5142
32.5505,45.1254
33.7511,42.0468
34.9472,39.274
36.3261,36.2451
38.2455,34.328
40.4685,32.2307
42.8258,30.53
45.1872,29.0899
47.6504,28.0607
50.1057,27.0939
52.8046,26.4346
54.9536,26.3812
56.6302,26.3164
58.3545,26.5151
60.1376,26.8355
62.3085,27.9356
63.3928,28.7852
64.906,30.2238
66.5662,31.6433
67.8523,33.5117
68.7618,35.578
68.8898,37.1621
68.787,38.8006
68.4569,40.3961
68.0649,41.9815
67.4291,43.5484
66.947,45.9108
65.4804,48.0148
63.3036,49.7314
61.2563,51.4879
59.1471,53.2657
56.9314,55.0632
54.4579,56.2328
53.0846,57.7438
51.3258,58.4098
49.7562,58.8124
49.0273,59.216
75.2882,61.8814
74.1422,61.9449
72.9992,62.1229
71.98,62.0385
70.5632,61.6725
68.9996,61.0065
67.2314,60.7842
65.3602,59.6459
63.2386,57.7367
60.6837,56.6196
58.4182,55.4113
55.2572,53.5767
51.5117,51.2284
48.2096,49.5504
44.8682,47.904
41.7365,46.2624
38.6306,44.4614
35.513,42.1599
31.9823,40.1558
29.0979,38.3264
25.6263,36.0165
21.6005,32.9581
17.4626,30.3274
13.8462,27.4412
10.3535,24.29
6.97749,20.789
4.13511,18.5373
1.72771,16.6697
-0.41068,15.1334
-1.68535,14.0654
-2.13191,13.4458
