x,y
55.7646,59.4685
55.1748,58.984
54.5089,58.0168
53.5831,56.711
52.2681,54.6093
51.4393,52.5788
49.066,49.0465
46.9798,45.9249
46.0833,42.7325
44.5366,39.0098
42.2594,35.4474
41.8525,32.3405
40.6647,29.7738
39.7527,27.7236
38.6081,25.804
37.7195,24.188
36.6877,22.9375
35.9625,21.6798
34.6044,20.7128
33.8311,20.0946
33.1682,19.5916
32.8893,19.0237
32.9482,18.7463
32.7285,18.8663
58.4425,63.668
60.5912,64.063
63.2073,64.1395
65.4413,63.9896
66.4939,64.0441
68.6439,62.539
71.0321,61.4798
73.422,59.9781
75.0822,58.9102
75.804,57.8712
77.2533,57.0376
78.6854,55.3017
79.7405,53.5054
80.861,52.0716
82.0013,50.2956
82.5848,48.329
83.3834,47.0521
83.022,45.3965
82.9131,43.5999
82.5157,41.9877
81.9422,40.7215
80.8768,39.8989
79.7115,38.951
78.4932,38.3624
75.9285,37.7155
73.3912,37.4242
70.598,37.05
67.4044,36.7326
63.8111,36.6922
59.8051,36.7719
56.4068,37.1533
53.812,37.6778
51.4434,38.359
49.5025,38.639
47.4112,39.1598
45.5067,39.5025
44.5636,39.2422
43.9218,39.2873
