x,y
94.1374,29.4765
93.3935,33.1932
92.7173,36.6954
91.9844,39.7726
91.3342,42.6698
90.6722,45.18
89.8773,47.8908
88.8099,50.4561
87.4256,52.8779
86.5362,54.849
85.8457,56.215
85.142,57.2699
84.5602,57.8874
83.8734,58.1734
82.9284,58.3922
81.7603,58.5104
79.8358,59.0085
77.2626,60.0283
73.1681,61.8814
68.1929,63.526
61.5887,66.4099
57.2383,67.5047
55.553,67.1835
54.2794,66.7738
53.232,66.5229
52.334,66.1374
51.7649,65.3939
51.2843,64.4115
50.7268,63.2067
50.0251,62.0861
49.2689,61.0036
48.5222,59.8265
47.5416,58.6775
46.5682,57.4972
45.429,56.1481
44.2191,54.6259
42.8998,53.0599
41.6834,51.0082
40.4358,48.9461
39.427,46.7929
38.5278,44.6609
37.7699,42.3841
37.2264,40.1443
36.779,38.1195
36.51,35.7059
36.2726,33.3159
36.1962,31.1303
36.4525,28.9334
36.9494,26.9222
37.6217,25.1094
38.509,23.6288
39.4286,22.407
40.5617,21.5005
41.7189,20.775
42.932,20.1979
44.4286,19.6672
45.887,19.4373
47.7133,19.0512
49.7328,18.6902
52.0714,18.1471
54.3875,17.7212
56.4961,17.1249
58.5477,16.7355
60.3977,16.3761
61.9194,16.2366
63.4721,15.9468
64.8701,15.7716
66.3813,15.5145
67.6886,15.3208
69.1312,15.2238
70.6337,15.1653
72.4072,15.0108
74.2883,14.9964
75.9636,15.2349
77.6069,15.559
79.2304,16.1829
81.1061,16.5987
83.0114,17.0267
85.062,17.4942
87.3249,18.0261
89.6807,18.9466
91.8557,20.0996
93.9085,21.5072
95.5352,23.2166
96.0758,25.405
96.2545,27.7304
96.4686,29.8621
96.2176,32.1819
95.2889,34.689
93.9519,37.6614
92.2524,40.6165
90.2205,43.5604
87.6444,46.7656
84.6932,49.8443
81.6449,53.2171
78.0441,56.7843
73.7398,60.3295
70.0698,62.6516
67.0055,65.1916
64.2464,66.7132
62.262,67.11
60.4768,67.0166
59.4089,66.475
58.3959,65.7892
58.0595,64.511
114.358,21.0746
113.794,22.0858
113.015,23.064
111.931,24.0122
110.412,25.2281
108.451,26.3429
106.637,27.3231
104.485,28.2051
101.978,29.5013
99.075,30.701
95.6638,32.2023
92.9677,33.3052
91.7781,33.4579
90.4199,33.5462
89.2145,33.2878
88.1573,32.9687
87.035,32.7283
85.8421,32.2262
84.4939,32.1835
82.7982,32.2948
80.6666,32.5791
78.1064,33.1284
74.7744,34.1173
70.3337,35.7927
63.6043,38.8093
56.0754,41.5746
51.9329,42.0444
49.7508,40.8772
46.8551,40.203
44.2356,39.9593
42.1041,39.4945
40.0757,39.0161
38.1914,38.3481
36.3395,37.8624
34.4052,37.3744
32.533,36.8757
30.7746,36.215
28.9584,35.7424
27.0334,35.371
25.1076,34.7441
23.0846,34.3978
21.0076,33.8821
18.4945,33.4256
15.6947,33.2328
12.2111,33.2215
7.5874,34.0696
0.79157,35.8045
-6.21031,36.6674
