x,y
93.7284,60.6942
93.3415,60.823
93.1062,60.4791
92.8467,60.1022
92.3687,59.6643
91.4986,59.1381
90.4005,58.961
89.1483,58.2681
88.1108,57.5403
86.9453,56.7102
85.5703,55.9643
84.0268,54.8105
82.1357,53.7633
80.287,52.5386
77.8846,51.3381
75.3047,50.478
72.2415,49.3266
68.538,48.4674
63.9595,48.0333
59.912,47.1307
57.4044,45.7257
54.9617,44.3231
52.5956,43.2886
50.4455,42.5304
48.5546,41.6452
46.749,40.8755
44.904,40.0836
43.126,39.2366
41.3084,38.5323
39.5019,37.5527
38.0278,36.9071
36.6166,36.0664
35.5147,35.3284
34.3222,34.5101
33.2503,33.7917
32.3012,33.1327
31.1413,32.3971
30.049,31.7803
28.9884,31.2343
28.0072,30.778
27.2505,30.4133
26.6696,30.1756
26.1571,29.9972
25.9,29.9029
25.8463,29.8837
25.9465,29.9799
26.1905,30.2024
26.5636,30.5176
81.3772,59.6101
82.7968,58.7732
84.1526,57.5339
84.1219,57.16
84.5163,55.7968
85.8477,53.5671
87.2564,51.044
88.5051,48.5108
90.13,45.4382
91.3763,42.4984
91.9606,39.7982
93.0766,36.6265
94.5182,32.5368
95.2856,29.0256
94.8794,26.645
94.3225,24.2402
93.8317,21.456
93.25,18.2874
92.0526,15.4148
90.6682,13.8036
89.4479,12.0449
88.443,10.2413
87.2666,8.67135
86.1112,6.93013
85.039,5.1801
83.8514,3.88181
82.378,2.77015
80.6845,1.82769
78.9131,1.0843
77.2898,0.480277
75.7468,-0.137306
73.8782,-0.640731
72.0965,-1.13397
70.238,-1.35731
68.284,-1.55618
66.2477,-1.62824
64.0461,-1.45665
61.9653,-1.04404
60.0718,-1.116
58.5956,-0.860307
57.2956,-0.605283
56.0696,-0.496933
55.2006,-0.601941
54.0251,-0.60853
52.7247,-0.441172
51.2168,-0.121406
49.7316,0.06782
48.3715,0.346169
46.9506,0.717894
45.5475,1.09899
44.036,1.63931
42.3593,2.22921
40.7777,2.97267
39.2639,3.55178
37.8894,4.10011
36.5223,4.82006
35.124,5.59348
34.0324,6.4138
32.8723,7.31067
32.0761,7.95598
31.2265,8.81503
30.4993,9.48196
29.9247,10.3009
29.2909,11.1617
28.6315,11.9367
27.9009,12.8305
26.8377,14.1276
25.4964,16.0062
23.2274,19.3029
20.2462,23.4458
18.5896,25.6623
17.9216,26.5466
17.3592,27.1671
16.5906,28.3084
16.2736,28.9786
16.1034,29.6859
15.9978,30.2201
15.9336,30.6557
15.826,30.8324
15.7154,30.9901
15.6793,31.0466
15.6481,31.1413
15.6537,31.0993
15.6898,30.9605
15.7621,30.9511
15.6211,31.2444
15.168,32.3016
14.7037,33.0303
14.42,33.4018
