x,y
66.9837,54.3795
66.9131,53.8213
66.7175,53.5591
66.6594,53.3166
66.785,53.0543
66.9202,52.9249
67.0892,52.4884
67.6122,52.5228
67.8738,52.1608
68.1014,51.785
68.358,51.2702
68.6383,50.6846
68.8979,50.0348
69.1755,49.2267
69.5274,48.0792
70.1495,47.1414
70.9292,46.2144
71.7826,45.1522
72.4346,43.7964
73.1111,42.4614
73.4869,41.5226
74.0483,40.3166
74.5513,39.0879
75.2051,37.9969
75.9495,36.7256
76.8185,35.2086
77.8341,33.6561
78.9145,31.8731
79.8497,30.075
80.5991,28.4806
81.3312,26.9764
81.942,25.5484
82.5902,24.2535
82.9729,23.1346
83.5308,22.1671
84.2496,21.0773
85.1282,19.9589
86.2093,18.6754
87.7816,17.0881
90.374,14.6477
92.2042,12.5886
92.0558,11.8962
92.422,11.0283
92.7257,10.258
92.711,9.65937
92.4808,9.3506
92.2633,9.43464
92.0114,9.54206
91.6784,9.93298
91.6029,10.2647
91.4592,10.6651
91.4084,10.9279
91.4264,11.2582
91.5398,11.4235
91.7172,11.4825
91.914,11.5619
92.0657,11.4726
92.0865,11.3876
92.1233,11.4156
76.4694,39.2471
75.9722,38.707
75.4541,38.0056
74.9184,37.1516
74.0516,36.4341
73.0191,35.7935
71.7169,35.189
70.4294,34.4743
69.1183,33.9076
67.5974,33.2652
65.967,32.6911
64.2732,32.0894
62.5506,31.4069
61.0417,30.6645
59.5744,29.947
58.2763,29.277
57.0151,28.4632
55.8588,27.8105
54.6561,27.147
53.5258,26.6742
52.4778,26.3379
51.4436,25.8865
50.4534,25.4758
49.3889,25.1222
48.4622,24.7218
47.2643,24.321
46.0542,24.0039
44.842,23.6242
43.3963,23.1563
42.116,22.7092
40.657,22.3225
39.265,21.9754
37.677,21.6511
36.1419,21.177
34.7668,20.5425
33.3371,19.9425
31.9644,19.3183
30.5589,18.6964
29.1461,18.0555
27.7643,17.4796
26.4036,17.055
24.9657,16.5568
23.7039,15.9894
22.4805,15.5438
21.2925,15.1603
20.0675,14.7941
18.9267,14.4201
17.8228,14.1375
16.8819,13.7176
15.9122,13.4474
15.1261,13.1295
14.5712,12.905
14.23,12.8238
14.1777,12.7876
14.2776,12.9347
14.3717,13.1641
