x,y
66.4021,70.7012
66.155,70.014
66.0026,69.2624
65.9722,68.2451
65.7062,67.2238
65.4661,65.8165
65.2585,64.8754
64.7166,63.7418
64.4184,62.5016
64.2304,61.1809
63.8317,59.8169
63.4733,58.652
63.2752,57.4306
62.7229,55.8809
62.1131,54.7338
61.5064,53.1952
60.8116,51.5233
60.1448,49.7417
59.485,48.0698
58.8069,46.0464
57.9713,43.8409
56.9365,41.6112
55.7172,39.4963
54.7297,37.2483
53.6802,35.0766
52.6889,33.0346
51.6482,31.0571
50.5179,29.2321
49.5176,27.5693
48.4686,25.9922
47.579,24.4048
46.5886,22.8174
45.6315,21.4718
44.699,19.9095
43.8999,18.8492
43.2367,17.7743
42.6017,16.7722
42.0268,15.9832
41.6436,15.3612
41.3188,14.4929
40.7708,14.1021
40.4085,13.7993
40.0184,13.3638
39.6103,12.8311
39.2775,12.2843
38.9858,11.8133
38.6828,11.3527
38.3079,10.9067
38.0765,10.5336
101.256,18.9947
101.071,19.5869
100.808,19.9307
100.443,19.8909
100.128,19.8251
99.7532,19.8572
99.0337,19.9555
97.7848,20.4469
96.3397,20.9341
95.0592,21.4381
93.9577,21.7509
93.0424,22.056
92.1839,22.3711
91.415,22.6258
90.7632,23.0099
89.9874,23.1838
89.065,23.589
88.0033,24.0411
86.7204,24.6631
85.2681,25.1959
83.6388,25.9121
82.0502,26.6946
80.4638,27.3584
78.8655,27.9705
77.1308,28.6624
75.3193,29.3669
73.2652,30.5394
70.7097,31.7552
67.5009,33.4593
63.073,36.2946
59.7882,37.8141
56.3707,39.2455
53.325,40.4819
51.317,40.783
49.6164,40.9983
48.0128,41.2784
46.5589,41.7024
45.1851,41.8351
43.6449,42.0271
42.0591,42.1192
40.3468,42.3165
38.617,42.5908
36.784,43.183
35.1917,43.1859
33.4578,43.33
31.7485,43.6303
30.2099,43.6609
28.746,43.7499
27.3462,43.7831
26.0318,43.8288
24.9654,44.0252
23.8504,44.2054
23.1372,44.2621
22.2083,44.5127
21.527,44.6791
20.7493,44.8932
20.0417,45.0563
19.3661,45.3627
18.6262,45.6111
17.9719,45.9733
17.3888,46.2142
16.9497,46.3518
16.7616,46.3088
