x,y
102.385,39.0683
102.11,39.0476
101.633,38.628
101.072,38.0443
100.349,37.2918
99.0142,36.8763
97.2311,36.6117
95.936,36.118
94.8291,35.5005
93.6701,35.1329
92.6759,34.7427
91.6657,34.4475
90.4887,34.1465
89.3714,33.7421
88.3062,33.3219
86.9027,33.0181
85.3183,32.6816
83.4031,32.3191
81.2112,31.9579
78.4452,31.8287
74.8317,31.962
70.1675,32.4967
63.9628,33.4037
57.6324,33.8242
53.9146,33.0563
50.5526,32.0711
47.8209,30.9215
45.4616,29.9462
43.5622,29.2133
42.0999,28.5178
40.7029,27.8327
39.7093,27.1388
38.7782,26.7362
38.1624,26.3457
37.5857,25.9822
37.1528,25.8506
36.7457,25.4919
36.2763,25.3991
35.625,25.2063
12.6132,20.8337
11.0893,21.134
9.84412,21.6088
8.50421,22.4721
7.59125,23.3778
7.08709,24.2481
6.9588,25.3022
7.22024,26.2535
7.65477,28.1255
8.41587,29.2344
8.68519,29.565
8.30522,29.2652
7.70168,28.5689
7.15797,28.0211
6.59656,27.7071
6.33878,27.2942
6.09186,27.3709
6.00876,27.2885
6.01794,27.1747
6.00472,27.2063
6.02708,27.1477
6.03829,27.0803
6.24694,27.1063
6.43122,27.1238
6.69918,27.0292
6.89328,27.0564
7.16019,26.7182
7.56092,26.1575
7.94145,25.5717
8.31764,24.5252
