x,y
75.9262,56.4662
75.6659,55.8148
75.3833,54.9547
74.8668,54.2465
74.1962,53.3225
73.0372,52.5773
71.6117,51.918
69.3407,50.4582
67.2119,49.811
64.5915,49.3331
62.5499,48.3532
60.5237,47.1989
58.454,45.9252
56.2967,44.9463
54.2072,43.8402
52.0018,42.7361
49.6783,41.7115
47.2848,40.5496
44.9204,39.6902
42.5573,38.752
40.4451,37.7443
38.399,36.5345
36.5183,35.5004
34.7279,34.4892
33.0355,33.4363
31.4807,32.5159
30.0169,31.6652
28.5829,30.9115
27.4308,30.284
26.4907,29.7472
25.8029,29.4718
25.4663,29.2733
25.3467,29.2605
25.4641,29.3808
25.6899,29.5993
79.67,53.1741
80.2983,52.9925
80.2419,53.1394
80.5154,52.726
80.8847,52.0166
81.2295,51.0481
81.6203,50.1255
82.3609,48.7567
82.8798,47.5417
83.8215,46.0091
84.941,44.2748
86.1744,42.3323
87.3212,40.4128
88.3268,38.4869
89.2348,36.6119
90.0441,34.8728
90.5741,33.1433
90.8657,31.774
91.1514,30.2533
91.4307,28.6717
91.5369,27.2159
91.4902,25.9462
91.4809,24.5914
91.3562,23.2488
91.108,21.923
90.8787,20.6252
90.5033,19.2419
90.1559,17.6029
89.5398,16.0942
88.8033,14.6979
87.9998,13.6021
87.0722,12.4282
86.0887,11.2902
84.9277,10.2654
83.7859,9.51597
82.6088,8.94733
81.6237,8.39864
80.5736,7.93283
79.6697,7.46583
78.6478,6.96664
77.4654,6.68765
76.2351,6.35755
74.7504,6.10324
73.4947,5.62444
72.0325,5.25696
70.5385,4.79906
68.9318,4.51135
67.2924,4.28946
65.4462,4.37543
63.2819,4.44575
61.0541,4.71073
58.9377,5.00476
57.2707,5.21457
55.7937,5.45681
54.5728,5.52231
53.4013,5.64316
52.4602,5.69417
51.4399,5.94413
50.5206,6.03834
49.6657,6.29997
48.6463,6.62491
47.6184,6.97842
46.387,7.37459
45.1868,7.85741
43.6304,8.53525
41.8605,9.41115
39.8834,10.497
37.9569,11.486
35.8016,12.7359
33.7542,13.9174
32.0091,15.0004
30.4148,16.159
28.8181,17.2558
27.0132,18.6821
25.2452,20.172
23.691,21.7114
22.5497,22.6853
21.773,23.3054
20.8645,24.2465
20.1415,25.091
19.5426,25.9377
19.1452,26.522
18.8321,27.1881
18.5862,27.735
18.4271,28.313
18.3937,28.6912
18.3438,29.0815
18.3241,29.34
18.2634,29.4972
18.1107,29.8623
17.7767,30.1549
17.4708,30.4604
17.0901,30.7351
17.0569,30.8316
17.1854,30.7928
