x,y
70.3895,22.0465
71.552,22.548
71.8564,22.6756
72.1553,22.8334
72.3992,22.9487
72.6784,23.0577
72.9648,23.2377
73.3453,23.3784
73.8818,23.8072
74.6872,24.1342
75.3882,24.6406
75.8727,25.2859
76.1914,25.928
76.377,26.5657
76.3282,27.0383
76.1416,27.6048
76.0119,28.2083
75.9875,28.6905
76.1151,29.293
76.3791,30.0923
76.746,31.1127
77.1331,32.1785
77.5921,33.3844
77.9315,34.6033
78.1325,35.6443
78.2957,36.542
78.2223,37.0379
78.1324,37.3906
77.9085,37.6193
77.5928,38.0276
77.3067,38.6435
77.0733,39.4213
76.7729,40.2032
76.3793,41.1276
75.9115,42.1921
75.1721,43.4561
74.0047,45.0785
73.0559,46.797
72.7151,48.4304
72.5025,49.7431
72.3875,50.5059
72.041,50.8623
71.4695,51.2653
70.5608,51.6497
69.267,52.4242
67.716,53.1603
65.6085,54.5371
62.1058,56.9761
59.612,58.9072
59.1104,59.7865
58.4456,60.6097
58.0082,61.0783
57.4465,61.2022
56.8807,60.9261
56.136,60.4763
54.9538,60.4132
53.4629,60.1588
51.527,60.0013
49.3907,60.0606
47.1567,59.901
45.0008,59.5409
43.1116,58.652
41.4049,58.1068
39.8853,57.1654
38.4044,56.2972
36.8743,55.5429
35.5636,54.7399
34.3567,53.5651
33.2127,52.9201
32.1103,52.174
31.2602,51.1355
30.3577,50.24
29.3065,49.3782
28.3142,48.4193
27.4511,46.9464
26.5915,45.7372
25.6716,44.2396
24.8084,42.8161
24.0303,40.9165
23.5116,38.9352
23.2307,36.8039
23.2735,34.3329
23.7355,31.5163
24.5237,29.5511
25.4589,27.312
26.9861,25.3766
28.6413,23.6402
30.4856,22.1264
32.2885,20.7657
34.2117,19.6229
36.0301,18.5435
37.8564,17.4284
39.5797,16.4625
41.2585,15.5486
43.1893,14.6855
44.89,14.1221
46.3185,13.7993
47.1219,13.9348
47.5125,14.4537
47.4399,14.9619
47.0195,15.8024
46.34,16.7197
45.6256,17.2132
44.9229,17.6769
44.528,17.99
43.9981,18.3371
43.9609,18.4577
111.237,24.2232
110.069,25.5353
108.795,26.5608
107.21,27.5771
105.481,28.4792
103.974,29.0077
103.13,29.2659
102.487,29.4392
101.51,29.3737
100.071,29.3898
98.2052,29.7511
96.4155,29.7065
95.0592,29.7956
93.8448,29.6273
92.9235,29.3547
92.0863,29.1607
91.3903,28.9635
90.7216,28.8027
90.1559,28.638
89.5664,28.515
88.9177,28.318
88.202,28.0858
87.4075,27.8537
86.2172,27.7125
84.9685,27.6742
83.3974,27.5539
81.616,27.5322
79.8363,27.2872
78.1632,26.9513
76.3852,26.7276
74.4516,26.3739
72.286,26.3148
70.1,26.1819
67.7053,26.0727
65.2985,26.0837
62.3791,26.2392
57.9977,26.8374
55.2684,25.956
53.0499,25.2868
50.5603,24.658
48.2805,24.1463
46.1178,23.7551
44.3339,23.2155
42.7143,22.7787
41.0775,22.3555
39.6662,21.8768
38.0958,21.2484
36.7457,20.6593
35.2893,20.1472
33.8407,19.8245
32.4766,19.3766
31.0838,18.9076
29.8769,18.7633
28.6929,18.3303
27.5271,17.9873
26.3314,17.7728
25.1536,17.4895
23.9812,17.4072
22.5602,17.1279
21.4294,16.8762
20.1515,16.4696
19.0732,16.2978
17.9572,16.3724
16.9563,16.3888
16.1822,16.2708
15.4474,16.0061
14.6948,15.9101
14.0016,15.9098
13.4797,15.8952
12.929,16.0274
12.6065,16.08
12.4978,16.0118
12.6207,16.0483
12.8899,16.054
13.338,15.9711
