x,y
74.6466,59.7384
74.9837,59.2
75.3836,58.2602
75.7374,57.277
76.2566,56.0946
76.8718,54.5722
77.4586,53.0487
78.112,51.2926
78.9622,49.5045
79.7586,47.8787
80.7426,45.9604
81.8939,44.0005
83.4073,42.0721
84.9533,39.9734
86.3833,37.8349
87.613,35.8491
88.6062,34.0223
89.751,32.2365
90.7301,30.6285
91.6702,28.903
92.6539,27.4526
93.4343,26.2151
94.0924,25.1475
94.4732,24.3206
94.6715,23.6375
94.8349,23.3185
94.8717,23.0239
94.7687,23.0445
94.6449,23.2757
84.9466,40.9888
84.4664,41.112
83.9537,41.0088
83.3856,40.6691
82.8887,40.1748
82.4295,39.5411
81.6594,38.9644
80.4162,38.6594
78.9882,38.1248
77.3574,37.7485
75.2493,37.2923
72.7412,36.9511
69.7492,36.642
66.2412,36.4743
62.5481,36.0262
59.4007,35.1822
56.7223,34.1388
54.0423,33.3734
51.6779,32.5142
49.5163,31.5343
47.2268,30.6491
45.0026,29.5287
42.9007,28.4793
40.8368,27.7323
38.8662,26.7449
36.9482,25.9034
35.0343,25.1247
33.2541,24.3169
31.5294,23.6105
29.9166,22.8566
28.4859,22.1899
27.2567,21.6596
26.1632,21.165
25.1105,20.8081
24.2844,20.5546
23.5295,20.3068
22.87,20.1111
22.3676,19.9746
22.1207,19.849
21.947,19.8215
21.9243,19.9546
22.0692,20.0659
6.50328,42.4251
6.70702,41.8015
7.36103,41.0786
8.09983,40.0808
8.86126,38.733
9.83962,37.4241
10.8835,35.5568
12.1587,33.9528
13.6694,32.0343
15.7715,29.8528
18.0437,27.5956
19.685,25.6314
21.0182,23.7721
22.3609,21.9611
23.4312,20.1675
24.3128,18.4551
24.9598,17.0453
25.5393,15.6918
25.945,14.548
26.1982,13.5142
26.3298,12.6358
26.4871,11.8486
26.4088,11.3993
26.3222,11.2719
26.3538,10.9744
26.2411,10.9943
26.2044,10.9248
26.1899,10.986
26.2437,10.969
26.3,10.7716
26.3454,10.649
26.4668,10.6574
26.7445,10.3015
