x,y
103.691,35.2026
103.5,35.0228
103.302,34.9285
103.07,34.6908
102.692,34.6261
102.003,35.116
101.203,35.2631
100.425,35.3137
99.6542,35.9713
98.6069,36.4225
97.6988,36.8398
96.7619,37.2173
95.9113,37.7346
95.2298,38.1575
94.4494,38.3853
93.7475,38.56
92.9352,38.944
91.9105,39.4218
90.8724,39.8755
89.5484,40.5142
88.0098,41.2062
85.8069,42.5583
82.7366,44.4772
79.7118,45.9814
77.1089,46.445
74.4233,47.0799
71.6766,47.6385
68.3615,48.6108
64.2611,50.004
59.4462,51.968
56.9049,51.8311
54.6218,51.5656
51.9074,52.0438
49.6486,52.4449
47.7033,52.596
45.9807,52.6545
44.577,52.7172
43.2174,52.6706
42.057,52.4487
40.9754,52.4891
39.9272,52.4631
38.8807,52.3995
37.8504,52.394
37.1592,52.1916
36.4418,52.1295
35.8008,52.0174
35.1127,52.0155
34.6041,52.0153
34.1712,52.0576
33.7352,52.0224
33.4,51.9965
32.9772,52.0441
32.5092,52.1068
31.9269,52.1084
31.1991,52.2197
30.5171,52.2841
29.637,52.4394
28.7992,52.6548
27.818,52.7379
26.9947,52.9385
26.1163,53.2377
25.6175,53.145
25.2232,53.2717
25.0114,53.455
25.0212,53.5624
25.1547,53.666
25.3074,53.7194
25.504,53.8508
25.8553,53.6488
26.1209,53.9137
26.3171,53.6589
26.7602,53.1174
27.3882,52.7128
27.872,52.3453
28.5652,51.7157
29.0654,51.2694
29.6075,50.9367
30.173,50.1944
30.952,49.2608
31.9596,48.0548
32.8727,46.949
34.1688,45.2303
35.7091,43.301
37.4275,41.3262
39.3162,38.9948
41.1446,36.5749
42.7003,34.507
44.1462,32.3842
44.9196,30.3361
45.4811,28.5119
45.8922,26.7509
46.2671,25.3712
46.8493,23.9649
47.4905,22.7654
48.1539,21.6932
48.7408,20.7796
49.1747,19.9171
49.5096,19.2938
49.9368,18.5293
50.5335,17.7274
50.9184,17.054
51.25,16.3279
51.695,15.4141
52.1579,14.5102
52.5284,13.4897
52.9156,12.4933
53.4514,11.349
53.9537,10.3198
54.4096,9.22463
54.522,8.51518
55.1401,7.52641
55.5218,6.45831
55.767,5.62909
56.1184,4.83232
56.3419,4.13304
56.5844,3.56472
56.6704,3.18644
56.7144,2.91215
56.7421,2.81037
56.9094,2.79506
57.1149,2.75161
57.2648,2.97371
57.4804,3.03358
57.7936,3.20892
58.0976,3.61368
58.4261,4.07926
58.9069,4.41565
58.9489,5.10963
59.6078,5.52561
60.0879,6.17447
60.6003,6.93382
61.0298,7.7228
61.7636,8.39597
62.2143,9.34363
62.7155,10.2397
63.4201,11.0138
64.1442,11.7433
65.0503,12.6042
66.2629,13.8905
67.5855,14.8683
69.0399,16.4205
70.3445,18.4706
71.7563,20.5371
73.11,22.9488
74.2658,24.9143
75.3258,26.6635
76.2512,27.961
77.2207,29.2092
78.3321,30.7362
79.5285,32.4165
80.629,34.2281
81.5683,35.7819
82.3034,36.7801
82.8507,37.7475
83.2988,38.0695
83.8504,38.2931
84.3598,38.4973
84.8929,38.8785
85.9866,38.8152
87.9687,38.7559
90.045,39.7184
91.8045,41.7711
93.6729,44.0691
95.5744,46.8715
96.8262,50.218
97.8311,52.9247
98.2763,54.6355
98.4066,55.1589
98.2763,54.6088
72.0432,67.5256
71.244,67.042
70.2617,66.5026
69.8244,65.287
69.0704,63.1762
68.2589,61.0724
66.9621,58.6682
65.9652,55.9029
64.3187,53.8329
62.8268,51.9074
61.0171,49.6476
58.9156,47.5598
56.4219,45.4851
53.8657,43.0796
51.1838,40.9188
48.6514,38.8039
46.1836,36.779
43.6722,35.0987
41.3224,33.3663
38.928,31.9367
36.5805,30.3732
34.2806,29.1068
32.2307,27.6669
30.1117,26.5479
28.6232,25.4327
27.106,24.5895
25.9003,23.8046
24.8186,23.0539
24.0097,22.6481
23.3674,22.284
22.9872,22.0348
22.7132,21.8558
22.5259,21.8469
22.4495,21.9969
22.4246,22.1351
22.3767,22.2556
22.4951,22.4029
22.6041,22.664
22.8039,22.9843
22.9549,23.067
23.1827,23.363
23.5859,23.4904
24.0399,23.6031
24.5648,23.7038
25.2203,23.8697
25.8805,23.9076
26.8514,23.7133
28.0087,23.536
29.7397,23.3253
32.6838,22.3823
35.6666,21.7439
38.7967,21.0201
42.0717,20.6161
45.1412,20.2226
48.0847,19.938
50.7922,19.8445
53.3632,19.6221
55.884,19.221
58.044,19.1666
60.5496,18.6576
62.8778,18.1845
65.1569,17.6803
66.931,17.3918
68.4923,17.0564
70.0352,16.6498
71.6672,16.1385
73.1952,15.6427
74.6311,15.2621
75.829,14.913
77.0452,14.6195
78.3575,14.164
79.7997,13.7895
81.0333,13.3434
82.1995,12.9978
83.1561,12.6691
83.9024,12.2768
84.681,12.0652
85.413,11.8762
85.8932,11.7161
86.4373,11.55
87.1476,11.3285
88.0559,10.8833
89.0744,10.4326
89.6226,10.1524
90.1122,9.83551
90.271,9.62228
90.2878,9.57379
90.1024,9.73881
89.7947,9.89934
89.4207,10.0721
88.8815,10.4771
88.3075,11.0198
87.6066,11.6029
86.8556,12.4694
86.0765,13.3902
85.3193,14.4858
84.6569,15.4826
83.9375,16.6808
83.5178,17.7848
83.1758,19.0534
82.858,20.2763
82.6204,21.5226
82.4453,22.9394
82.482,24.3932
82.5747,25.9935
82.4313,27.4835
82.353,28.8929
81.7735,30.3097
80.7878,32.2255
80.7028,33.6409
80.5945,35.0116
80.3945,36.1566
80.1647,37.1823
80.0011,37.8697
79.6882,38.4825
79.4298,39.0364
78.8973,39.6682
77.5102,40.9783
75.0539,43.2822
73.265,46.166
72.6706,48.5556
72.0294,51.6684
72.0209,54.4207
72.3657,56.1582
72.2589,56.712
72.1119,56.2617
71.9966,56.0863
71.64,56.161
71.4314,56.614
71.1053,57.5719
71.0379,58.6892
70.9987,60.4296
70.7417,61.8058
69.9186,63.3141
67.8862,65.368
66.5503,68.5182
66.044,71.368
64.9841,74.301
63.7501,76.8947
63.1866,79.6596
62.9071,81.7986
62.7244,83.6132
62.69,84.9642
62.785,85.5801
62.8391,85.1182
