x,y
89.4976,28.0774
89.8061,30.9275
90.2084,33.431
90.5815,35.5852
90.9576,37.6622
91.0584,39.5862
90.9897,41.3437
90.8103,42.9063
90.707,44.0973
90.5014,44.829
90.2526,45.3384
90.0247,45.688
89.8025,45.7606
89.3679,45.9729
88.8209,46.4283
88.0752,47.0874
87.3825,47.6938
86.7521,48.4009
86.2445,49.1724
85.9723,49.7854
85.681,50.276
85.2912,50.6325
84.902,50.894
84.3525,50.9707
83.7096,50.9405
82.3779,51.7579
80.7529,52.5628
78.8518,53.5968
76.261,55.1199
72.6588,57.1503
68.0644,59.0135
64.2303,61.1635
62.0646,62.0757
59.3518,63.3092
57.6954,63.916
56.8596,64.0502
56.2179,63.7858
55.6828,63.0361
55.1875,61.8911
54.3393,60.8197
53.397,59.6292
52.33,58.2765
51.2002,56.6624
49.8935,55.3379
48.4253,54.0293
46.9079,52.2564
45.4584,50.8505
43.9851,48.8761
42.6566,47.0984
41.4495,45.3965
40.5302,43.4948
39.7326,41.4722
39.2514,39.5079
38.8421,37.2428
38.7435,34.8006
38.7302,32.8644
39.1623,30.5184
39.7248,28.6931
40.526,27.046
41.55,25.6575
42.6052,24.3341
43.6782,23.3225
44.8217,22.4932
45.9642,21.774
47.2501,21.1298
48.3958,20.8676
49.893,20.5833
51.573,20.2962
53.2221,20.1094
55.1256,19.8137
57.166,19.5175
59.047,19.4122
60.93,19.0409
62.6354,19.0006
64.218,18.8045
65.5936,18.8384
66.7845,18.9337
67.9143,18.9617
68.9121,19.0438
70.1693,18.9877
71.5784,19.1374
72.8238,19.388
74.0633,19.6371
75.0979,20.0572
76.0043,20.7564
77.1342,21.2958
78.1792,21.8828
79.1984,22.6835
80.2866,23.4148
81.61,24.1146
83.3996,24.6387
85.2143,25.5046
86.523,26.9321
87.5162,28.3796
88.5497,30.3213
88.9659,32.1972
89.142,34.2818
89.2379,35.966
89.1105,37.2428
88.892,38.1171
88.3315,38.7707
86.8476,40.2576
84.6133,42.9648
82.7318,45.5316
80.3228,48.4714
77.4835,51.6328
74.3437,55.495
71.1687,59.2958
68.0637,62.3834
64.5714,66.2384
61.912,69.4231
59.3226,71.9782
57.0233,74.0562
55.7163,75.2054
111.381,13.152
111.289,13.6863
110.869,14.5819
110.308,15.7059
109.202,17.0587
107.544,19.0173
105.671,21.007
103.855,22.8228
101.813,24.3872
99.556,26.0209
97.1714,27.5567
94.3763,29.2739
92.7669,30.0671
91.6832,30.3812
90.4022,30.4167
89.3048,30.2472
87.9988,30.309
86.5997,30.2159
84.9039,30.333
83.0289,30.2678
80.9402,30.5252
78.4644,31.0493
75.5191,31.7429
71.9149,32.8487
67.0385,34.8819
60.6798,37.6722
55.15,39.3411
52.2261,39.1379
49.5899,38.4604
46.5939,38.3371
44.1088,38.0777
41.9475,37.6647
39.9957,37.3165
38.113,36.8918
36.2217,36.6553
34.3625,36.1022
32.5147,35.5469
30.5107,35.2814
28.5236,34.7468
26.4004,34.6018
24.291,34.1447
22.0177,33.7072
19.3685,33.5243
16.5336,33.4483
13.0902,33.5269
9.14271,33.8977
3.53827,34.9687
-2.62731,35.7288
