x,y
78.7666,67.9146
78.3231,68.234
78.0677,68.7016
78.0821,68.7252
77.9815,68.6805
77.8624,68.485
77.8088,68.2786
77.6973,68.1014
77.3576,68.0246
77.1098,67.8648
76.7967,67.5369
76.3391,67.5186
75.6539,67.4407
74.7318,67.2052
73.6028,67.274
72.1668,66.9965
71.0231,67.2755
70.0275,66.9838
68.8591,66.6574
67.7872,66.2665
66.6604,65.961
65.7403,65.3174
64.6544,64.8284
63.4992,64.2846
62.575,63.267
61.2607,62.3945
60.1313,61.561
58.8222,60.6584
57.4218,60.0725
56.1456,59.1475
54.5375,58.4087
52.7221,57.4756
50.5919,56.695
48.3088,55.9956
46.1461,55.1527
43.9669,54.2308
41.9423,53.0264
40.0431,52.0434
38.3556,51.0876
36.8272,50.1039
35.295,49.2679
33.9897,48.3545
32.5464,47.5644
31.1412,46.8727
29.8737,46.1402
28.6068,45.5378
27.6288,44.8798
26.4944,44.2952
25.5889,43.7933
24.6413,43.3619
23.7927,42.9293
23.0766,42.5595
22.3418,42.1321
21.6254,41.8756
21.0261,41.668
20.4984,41.4248
20.1118,41.2638
19.8961,41.2072
19.8992,41.1705
20.2661,41.2324
20.7345,41.307
48.5532,58.4142
48.5871,58.0665
48.6391,57.6079
48.6684,57.1613
48.8554,56.3931
49.7197,55.3138
50.2137,54.4297
50.9082,53.4068
51.7849,52.1347
52.8899,50.9553
54.1982,49.3427
55.8112,47.4335
58.0512,44.841
59.1287,42.6393
59.5698,40.8776
60.5769,38.5922
61.8552,36.3142
63.071,33.8912
64.1973,31.6363
64.9463,29.7982
65.4541,28.1682
66.0605,26.5323
66.6947,24.9317
67.5244,23.2039
68.4344,21.465
69.1708,19.9851
69.664,18.8379
70.0648,17.9389
70.4314,17.1652
70.8027,16.8216
71.1176,16.2654
71.324,16.0812
71.3057,16.0934
71.2873,16.3081
71.2756,16.446
71.2827,16.6301
71.3209,16.9607
71.4789,17.2657
102.671,18.7889
102.105,19.176
101.266,19.4162
100.327,19.6975
99.5142,19.7054
98.4332,19.411
97.2171,19.279
95.8949,19.1689
94.3151,19.011
92.6516,18.8608
91.4274,18.5094
90.1287,18.0179
88.8163,17.4626
87.4748,16.9449
86.1687,16.5379
84.8745,16.1244
83.4576,15.5298
82.0776,14.8152
80.6473,14.1208
78.982,13.7697
77.3289,13.2991
75.4894,12.7213
73.3897,12.3452
71.1413,11.7874
68.5363,11.5131
65.7853,11.1498
62.1668,11.2179
57.9263,11.4975
55.5613,10.8887
53.5615,10.0996
51.5288,9.61493
49.5627,9.07056
47.8075,8.88848
46.3467,8.44897
44.7528,8.18638
43.0911,7.93977
41.3295,7.64651
39.5792,7.32322
