x,y
69.103,54.4687
69.3211,54.108
69.5005,53.8027
69.6956,53.3654
69.8406,52.7675
69.9938,52.2355
70.1948,51.5353
70.3374,51.1111
70.4846,50.6121
70.6927,50.1117
71.0491,49.493
71.3189,48.2901
71.6835,47.7091
72.105,46.8227
72.5864,46.048
73.0821,45.0499
73.4933,44.1535
73.7763,43.6209
73.9904,43.2395
74.3735,42.7528
74.6728,42.3882
74.8744,42.015
75.1822,41.5549
75.5744,40.9633
75.8946,40.5575
76.3238,39.921
76.6907,39.3291
77.0632,38.7281
77.5058,38.0705
78.0504,37.2023
78.69,36.3202
79.3949,35.2682
80.2474,34.2199
81.1503,33.1253
81.9936,31.9401
82.9728,30.91
83.8502,29.8655
84.7298,28.8081
85.2948,27.9643
85.8897,27.0803
86.285,26.308
86.6673,25.6608
86.9656,25.0798
87.34,24.6038
87.6218,24.1103
88.1451,23.5614
88.6826,23.0086
89.4168,22.2759
90.3231,21.3038
91.2922,20.2608
92.0071,19.2147
92.4427,18.3397
92.8886,17.5164
93.138,16.7809
93.4181,16.1712
93.4734,15.8573
93.4061,15.7149
93.2992,15.8091
93.2384,15.924
93.1868,16.0764
92.9895,16.253
92.8206,16.3948
92.6742,16.5256
92.499,16.695
92.2898,16.8735
92.2411,16.8934
92.192,16.9235
92.1327,16.9551
92.1281,16.9511
92.1943,16.9232
92.2881,16.8999
92.3491,16.9297
92.3736,16.9133
92.421,16.954
92.4501,16.9737
92.4484,17.0272
92.4558,17.0828
92.4955,17.1628
92.4926,17.2603
92.4599,17.3465
92.4006,17.4355
92.3278,17.5294
92.2613,17.6081
92.2257,17.7066
92.1965,17.8017
92.197,17.862
92.264,17.908
92.3837,17.9257
92.4574,17.9979
92.5409,18.0019
92.6385,17.9718
92.674,17.934
92.7065,17.7681
92.6874,17.6283
92.636,17.4644
92.632,17.3066
92.6835,17.1506
92.7087,17.0258
92.7482,16.9956
92.819,16.925
92.8216,16.9068
92.8166,16.8705
92.7518,16.8518
92.7106,16.8293
92.7018,16.8032
92.6629,16.7983
92.6868,16.8071
92.6827,16.7805
92.7215,16.776
92.8106,16.7447
92.8173,16.7787
92.8648,16.7676
92.8945,16.7494
92.8837,16.7926
92.8697,16.8317
92.9049,16.8718
92.9477,16.8946
92.9536,16.9285
92.9677,16.9631
92.9914,16.9445
92.9941,16.9433
92.9795,16.8977
92.9964,16.8992
92.9968,16.8804
92.9981,16.8769
93.0068,16.907
93.0309,16.8735
93.0621,16.8721
93.073,16.8174
93.103,16.7477
93.1015,16.6698
93.0814,16.6242
93.0934,16.5441
93.0843,16.5354
93.1349,16.475
93.0886,16.5013
93.0981,16.4598
93.055,16.4932
93.0998,16.4583
93.0951,16.4667
93.1235,16.442
93.1603,16.4473
93.1697,16.4165
93.1979,16.4441
93.2171,16.4593
93.2375,16.442
93.2363,16.4494
93.2475,16.4734
93.2736,16.4353
93.2606,16.4517
93.2926,16.3926
93.2821,16.4101
93.2871,16.3806
93.2841,16.3594
93.3308,16.3359
93.336,16.3528
93.3376,16.3344
93.3716,16.2993
93.3654,16.3429
93.3997,16.3174
93.3713,16.3631
93.3603,16.3412
93.351,16.4
93.3645,16.4052
93.348,16.417
93.353,16.4852
93.3391,16.4951
93.3637,16.5136
93.3148,16.5188
93.3471,16.5372
93.3546,16.5505
93.3431,16.5773
93.3455,16.5774
83.5495,37.4415
83.2428,37.5483
82.9804,37.4702
82.7497,37.0719
82.5501,36.5224
82.3376,36.1117
82.1032,35.5277
81.8867,35.1571
81.5475,34.7724
81.1406,34.4223
80.5841,34.304
80.0402,34.1211
79.3263,33.9517
78.601,33.8136
77.606,33.6003
76.6247,33.4418
75.2965,33.1628
73.5609,32.868
71.2436,32.5863
68.6335,32.1559
65.727,31.7174
62.7351,31.1329
59.7161,30.3753
57.1371,29.4196
54.5824,28.465
52.2423,27.5989
50.3754,26.4828
48.5101,25.5949
46.6406,24.6046
44.7924,23.8375
42.8748,23.0832
40.9529,22.5243
39.0863,22.038
37.3056,21.5855
35.6653,21.2229
34.1445,20.8329
32.7711,20.3605
31.7836,20.0357
30.9207,19.8497
30.2696,19.585
29.7361,19.2686
29.2084,19.0201
28.7583,18.9312
28.3049,18.8125
27.8529,18.6069
27.4747,18.4265
27.2263,18.2238
27.0445,18.0492
26.8136,17.9229
26.6804,17.8876
26.4526,17.8137
26.216,17.6695
25.9832,17.5896
25.8109,17.4905
25.6814,17.3891
25.61,17.469
25.6158,17.4733
25.6944,17.4354
25.6853,17.4181
25.681,17.338
25.696,17.2428
25.6802,17.1533
25.6558,17.0956
25.6631,17.024
25.6937,17.0806
25.8048,16.9577
25.7665,17.2087
25.8228,17.2781
25.8366,17.3524
25.8358,17.4489
25.8681,17.5169
25.8766,17.6072
25.9137,17.6282
25.9342,17.624
25.9693,17.6264
26.0201,17.6734
