x,y
76.7338,53.0163
76.8304,52.8538
77.0402,52.6843
77.3333,52.4575
77.4971,52.3728
77.5642,52.156
77.6284,51.9621
77.706,51.6689
77.7709,51.3738
77.8535,51.0271
78.0322,50.6959
78.1614,50.4303
78.2812,50.1236
78.4055,49.8832
78.5367,49.5466
78.6992,49.269
78.8144,48.9137
78.9376,48.6007
79.0445,48.2753
79.1094,48.017
79.1964,47.722
79.3212,47.4797
79.4811,47.2145
79.6593,46.9682
79.8914,46.723
80.1339,46.3849
80.3977,46.0064
80.6832,45.6093
80.9849,45.0555
81.4645,44.5064
81.8846,43.8743
82.5603,42.9745
83.3179,42.027
84.195,40.6727
85.3109,39.1177
86.5349,37.5466
87.4253,36.0125
88.4741,34.4396
89.5451,32.9802
90.5936,31.5715
91.5484,30.112
92.4999,28.8349
93.3387,27.6793
94.058,26.4517
94.5735,25.5603
95.0431,24.6488
95.3014,23.8022
95.711,22.9554
95.9319,22.4044
96.0721,22.1381
96.2026,22.0737
96.2125,22.1454
96.2339,22.4268
86.7216,40.1522
86.1385,39.7899
85.4985,39.3673
84.6903,38.8907
83.4275,38.6085
82.0078,38.2086
80.6665,37.7956
79.3766,37.3082
78.1099,36.8777
76.7026,36.5443
75.2209,36.1609
73.5339,35.8568
71.4969,35.292
68.8073,35.0664
65.5421,34.9822
62.1144,34.7386
59.553,33.9617
57.4577,33.2214
55.0995,32.581
52.7139,32.1073
50.7764,31.3458
48.8305,30.4867
46.8367,29.6728
44.7165,28.8211
42.4901,28.096
40.2438,27.4453
38.1891,26.7717
36.2333,25.9943
34.3083,25.4119
32.6007,24.8318
30.9695,24.2264
29.4732,23.5179
28.1146,22.8259
26.8074,22.2038
25.6734,21.821
24.8267,21.4925
24.0594,21.0547
23.4265,20.7525
22.9745,20.6558
22.7395,20.5304
22.6347,20.5192
5.90399,47.6529
5.90498,47.4731
5.93616,47.3848
6.01852,47.1512
6.13403,46.9107
6.25598,46.6268
6.41845,46.4472
6.65579,46.0734
7.26968,45.5524
7.81022,44.8359
8.44486,43.9248
9.109,42.8577
9.90732,41.4086
10.902,39.6966
12.2508,37.7379
13.6757,35.7489
15.6235,33.1202
18.4547,30.2356
20.9735,27.6175
22.8608,25.3135
24.8432,22.9546
26.0352,20.8562
27.163,18.5587
28.3123,16.3417
29.27,14.4824
29.9431,12.9711
30.563,11.6229
31.148,10.592
31.8181,9.69816
