x,y
68.7684,62.0862
68.7812,61.8647
68.7572,61.6105
68.9152,61.6088
68.9901,61.2471
68.9744,60.7913
68.9539,60.2561
68.9057,59.6103
68.7677,58.7941
68.4734,57.7117
68.0086,56.5079
68.2606,55.8832
67.7632,54.6274
67.5009,53.7893
67.0597,52.2536
66.5696,51.0166
66.1501,49.5846
65.6183,48.2329
64.908,46.7367
64.0722,45.0035
63.1264,43.0431
62.0262,41.0485
61.0583,38.7459
60.2814,36.2317
59.1944,34.0387
57.9537,31.8509
56.6723,29.725
55.5006,27.5853
54.1767,25.5915
52.892,23.3904
51.7714,21.4318
50.6683,19.7538
49.8279,18.098
48.9855,16.7481
48.3172,15.7083
47.6679,14.6474
47.1266,13.6285
46.3943,12.953
45.6627,12.3576
87.3494,17.2101
86.8354,17.3182
86.2523,17.5003
85.622,17.6442
84.9735,17.9874
84.2347,18.4864
83.4256,19.102
82.7166,19.6631
82.0562,20.1341
81.2857,20.5395
80.6527,21.0978
79.5679,21.5259
78.3178,22.1633
76.6862,22.7925
74.5053,23.8834
71.7696,25.5055
67.5905,28.6961
59.8632,35.4173
53.9665,39.1605
50.4672,40.4671
47.0406,42.0205
44.9536,42.4282
43.4363,42.4642
42.347,42.661
41.7149,42.7803
41.1598,42.8517
40.5808,43.0174
39.9038,43.1866
39.0396,43.4673
38.0053,43.8013
36.5403,44.2958
34.8264,45.0519
32.7604,45.8441
30.6683,46.5163
28.2499,47.1097
25.6985,47.8303
22.9883,48.8828
20.4208,49.785
18.4574,50.1673
17.3416,50.6894
17.2825,50.9813
92.8812,47.9705
92.1809,48.0937
91.3962,47.9845
90.565,47.7419
89.88,47.385
89.0611,46.9081
88.386,46.4298
87.5473,46.2793
86.6761,46.0401
85.4905,45.9176
84.1635,45.8989
82.6143,45.6698
80.7762,45.3022
78.4888,45.2963
75.9046,44.908
72.7262,44.6303
68.9455,44.4569
64.5835,44.3015
59.5303,44.2829
55.7206,43.2769
53.0027,41.8034
50.4443,40.4496
47.9753,39.3599
45.6641,38.2234
43.4301,37.0931
41.2426,36.0721
39.1472,34.9915
36.9401,34.1081
34.79,33.1273
32.7492,32.3377
30.8019,31.5145
28.9384,30.5453
27.1186,29.7745
25.4171,28.7334
23.4952,28.2431
21.674,27.6596
19.8308,26.9772
18.0083,26.4425
16.2349,26.003
14.4375,25.7587
12.6467,25.6392
10.6883,25.5377
8.22244,25.8583
4.86457,26.4007
1.56535,27.0804
-1.50552,27.5245
-3.60194,28.0086
-5.12928,28.6703
-5.6935,28.2522
-5.67905,28.169
-5.09211,27.8318
