x,y
67.9696,73.3321
67.3277,71.9247
66.6158,69.9893
66.2023,67.2193
65.9116,64.3619
66.1039,61.7876
65.9111,59.4873
65.6921,57.0883
65.3429,54.3549
64.4893,51.3263
63.8075,48.3279
62.7044,45.0378
61.4915,41.6803
60.3116,38.2992
59.2224,35.1915
57.9482,32.4908
56.6331,29.8778
55.4221,27.7043
54.5538,25.6917
53.6574,24.0601
52.8684,22.5154
52.1558,21.226
51.6877,20.2642
51.1868,19.5433
51.0308,19.1883
50.8447,18.9189
50.7119,18.9667
50.7626,19.0495
50.6454,19.0635
50.7047,18.9745
50.6009,19.0751
50.6468,18.9187
50.7392,18.6789
50.5925,18.6163
50.4984,18.2232
50.3417,17.8979
50.1727,17.2493
49.9917,16.8669
49.8024,16.2401
49.5181,15.8454
49.178,15.2604
48.7917,14.8074
48.4279,14.3162
48.1112,13.7129
47.7926,13.1572
47.4091,12.4921
86.3332,12.2495
85.4975,12.9748
84.3632,13.8391
83.0862,14.4997
81.6524,15.0803
80.0861,15.4642
78.4012,15.9286
76.7132,16.7496
74.8247,17.8943
72.7546,19.1085
70.1644,21.0884
66.9801,23.755
60.9915,30.3274
55.9702,34.404
52.6348,36.1879
49.0191,38.366
46.1305,39.6359
44.3798,39.9103
43.0776,40.3012
42.1506,40.484
41.4912,40.5833
40.8199,40.5234
40.0511,40.4882
38.8738,40.6208
37.5928,40.8304
35.7884,41.2021
33.7221,41.7502
31.326,42.564
28.4396,43.5113
25.0407,44.8135
20.784,46.7524
15.5078,49.0689
10.895,50.5566
8.1704,51.1235
6.81249,51.3667
6.22954,51.6221
89.9592,47.0145
89.0576,46.7609
87.8848,46.3011
86.6141,45.5949
85.3174,44.6085
84.2325,43.8944
82.7227,43.2721
81.1054,42.7008
79.1341,42.3353
76.5966,41.8734
73.3527,41.7384
69.6652,41.4822
65.4157,41.1427
60.6679,40.7288
56.249,40.1029
52.9956,38.5235
50.2538,36.8116
47.3075,35.8055
44.4792,34.4517
41.8703,33.096
39.2467,32.1313
36.948,30.8804
34.7665,29.6154
32.5973,28.7304
30.5352,27.8944
28.6289,26.9353
26.5764,26.2571
24.2904,25.4141
21.8928,24.5629
19.5251,23.745
16.8774,22.9971
14.2446,22.4965
11.1622,22.2327
6.98047,22.3746
0.890299,22.8559
-4.15778,22.342
