x,y
36.1775,87.8729
34.2597,87.2521
32.3786,85.9015
30.5601,84.4064
29.8109,82.4245
29.824,81.046
29.2853,79.2898
28.5291,77.1258
28.1619,74.5518
27.9537,72.06
27.5953,69.2527
26.9349,66.5038
26.1936,63.0613
25.4984,59.5013
24.4435,56.0436
23.4549,52.5109
22.2345,48.6605
20.8341,44.6211
18.9805,40.2986
17.2758,35.7836
15.5896,31.5732
13.9527,28.1522
12.15,24.5342
10.2012,20.9472
8.51109,17.3465
7.59924,13.7356
7.32344,10.0648
7.73991,7.22178
9.10147,5.02248
10.7781,3.99958
20.0694,54.4398
21.864,55.0773
22.3837,55.5851
22.5785,55.5253
23.154,55.3417
25.0864,54.6906
30.0632,53.8891
36.5449,52.788
43.345,50.9235
48.6823,48.448
52.3541,46.1233
54.0673,44.3094
56.5029,43.0939
60.4704,41.4736
64.9593,39.8351
69.4939,38.1247
73.3305,36.3951
76.7398,34.7941
80.0306,33.4003
83.485,31.6829
87.6458,30.1732
92.168,28.81
93.9945,27.9462
94.8327,27.8875
112.246,82.4907
112.3,81.5507
112.358,80.2324
112.209,78.1115
111.399,76.0866
110.416,74.916
109.201,73.4491
107.673,71.0143
106.123,68.5865
104.45,65.7346
102.754,62.5463
101.12,59.197
99.7438,55.1196
98.4636,50.942
96.6152,45.4813
95.4895,41.5812
94.8235,37.5434
93.5981,32.3272
92.3765,28.5186
90.7609,25.4879
88.6968,22.0182
87.3353,18.9046
85.962,15.9876
84.1582,13.0951
82.3283,9.9924
80.624,6.72092
78.8143,2.65619
77.2656,-2.56258
