x,y
61.8582,70.8293
60.5462,70.6068
59.5777,69.9189
59.4915,69.6135
59.4337,68.9602
59.1572,67.8085
58.9968,66.5994
58.8199,65.4102
58.4042,64.1504
57.9899,62.4969
57.4897,60.5306
57.0314,58.2299
56.3009,55.9504
55.5575,53.3956
54.8168,50.0032
53.9811,46.6558
53.2993,43.0148
52.3728,40.0724
51.3916,36.6232
50.2115,33.3427
49.2566,30.0564
48.5013,26.9996
47.6918,24.0268
47.0859,21.2238
46.4149,18.5749
45.6549,16.1434
45.0596,13.7254
44.5337,11.3513
43.9755,9.20189
43.6444,7.17608
43.2771,4.97498
42.8669,2.97945
57.967,68.7051
60.3541,69.1952
62.2053,69.631
62.7487,70.0294
63.4098,69.9421
64.3979,69.4193
65.4608,68.4584
68.2597,67.4002
71.954,65.9112
75.5769,64.3985
79.5355,62.2057
84.2261,59.9647
90.0642,57.2494
96.6039,54.1598
101.372,50.7086
102.225,48.7391
100.805,48.1595
101.39,46.3756
102.457,44.1889
102.496,42.3231
102.439,40.4441
102.069,38.3387
101.336,36.1831
99.8277,34.1023
97.8295,32.4018
95.5903,31.3111
92.0784,30.2496
87.5627,29.4641
83.3645,28.7088
79.5413,28.3091
75.3905,28.2342
70.7249,28.3054
65.4914,28.8744
59.9865,29.4717
53.8858,30.3922
48.2601,31.2136
45.8697,31.6143
44.5923,32.2654
42.9815,32.7864
41.6678,33.4477
40.9326,34.0217
40.4391,34.6538
40.2645,35.0741
40.2885,35.4866
40.2353,35.7781
40.2495,36.1026
41.1458,36.0215
