x,y
54.2615,78.7614
53.3864,78.4866
52.5426,77.6067
51.8111,76.3359
50.8744,74.6521
49.5582,72.761
47.8006,70.5307
45.8513,67.7763
44.7013,65.0036
43.9126,62.2202
42.9036,58.7174
41.3486,55.0748
39.8446,51.1969
38.4844,46.49
36.7058,41.4883
35.0184,37.0354
33.6549,33.1802
32.3522,29.6917
30.9451,26.116
29.7117,22.9589
28.5991,19.9599
27.8213,17.0452
26.9785,14.3671
26.3175,11.6722
25.5093,9.0155
24.5783,6.15554
23.887,4.00662
23.2824,2.6508
28.3035,42.614
30.575,43.2978
32.6234,43.8236
33.4868,44.1188
33.8364,43.8718
34.7006,43.4214
37.7714,42.4964
42.3708,41.0216
46.7647,39.3205
50.7989,37.5225
54.5156,35.6615
58.3183,33.4297
62.9056,31.3697
67.1186,29.474
70.0895,27.5339
73.191,25.7052
76.714,24.3044
81.2552,22.7911
85.5538,21.3694
86.2401,20.2108
86.7208,19.2847
88.012,18.9913
89.7259,18.9857
104.976,78.357
104.116,77.9091
103.105,76.2834
102.198,74.5589
101.46,72.7882
101.142,71.5766
100.842,69.8595
99.8837,67.8523
98.8255,65.5342
98.0433,62.3873
96.9178,59.2922
95.891,56.0763
95.2458,51.634
93.9597,45.5772
92.8781,41.4434
91.9958,37.5359
90.6043,32.1812
88.654,28.0408
86.603,25.0408
84.8291,21.6558
83.1874,18.2031
81.5039,14.7092
79.7329,11.0194
78.0241,7.01566
76.7152,2.20332
