x,y
42.3843,73.0332
42.3685,72.4143
42.4613,71.7845
42.607,70.8914
42.658,70.0791
42.7171,68.9937
42.7813,67.7669
42.7172,66.3027
42.5268,64.6377
42.2701,62.7484
41.8601,60.8873
41.2725,58.7604
40.7702,56.6421
40.1665,54.3284
39.6264,52.0897
38.9598,49.6045
38.5815,46.7533
38.1392,43.7118
37.7178,40.8567
37.2027,37.8882
36.6679,35.5745
36.3018,33.3232
36.169,31.614
36.1698,30.1702
36.1739,28.7924
36.3197,27.7691
36.5562,26.9045
36.8218,26.2862
37.235,25.8252
51.7942,62.4577
52.104,61.1527
52.5471,59.659
53.0868,57.9628
54.1732,56.011
55.9789,53.6628
57.938,50.7897
59.67,47.2426
60.4425,44.0384
61.515,41.469
63.3257,38.3701
65.3735,34.8336
66.8975,32.5229
68.2393,30.212
69.618,28.0484
70.9796,26.2003
72.1098,24.5542
73.2998,22.9541
74.3381,21.714
75.3345,20.5265
76.1907,19.7074
76.8149,18.8476
77.2515,17.9799
91.2158,57.7315
91.0775,56.8105
90.8593,56.3967
91.1505,55.6728
91.2998,54.1144
91.7079,51.7872
91.587,50.0326
90.906,48.4699
90.283,46.4152
89.5886,44.1518
88.8511,41.8882
88.0033,39.5572
87.395,36.6902
86.6779,33.7218
85.8389,31.018
84.4648,28.718
82.9727,26.4272
81.6684,24.1238
81.2447,21.8973
80.6836,19.996
80.1548,18.0892
79.8032,16.3644
79.5002,14.7783
79.2423,13.217
79.0207,11.8186
78.8189,10.4564
78.7944,9.25813
78.8798,8.21862
78.9355,7.18765
79.3114,6.25774
79.758,5.61427
