x,y
58.902,84.4056
58.0064,83.5507
57.1982,81.7676
56.835,80.7258
56.5932,78.6342
56.5314,77.2526
56.6462,76.4396
56.8929,75.2216
57.1616,73.6402
57.4674,71.7385
57.9509,69.7531
58.6519,67.5266
59.8544,64.9478
61.119,62.009
62.3773,58.3672
63.3604,54.6527
64.6504,50.4286
66.1549,45.4202
67.156,41.7708
69.001,37.3552
71.1698,32.5381
72.5914,29.1737
74.3248,25.7839
76.5399,22.3919
78.9236,19.0338
81.3024,15.6099
82.4595,12.316
83.0733,9.06211
84.5131,5.73084
87.0435,1.89159
90.6194,-2.44813
107.561,65.4053
106.053,65.8392
104.007,65.8262
101.288,65.456
98.3944,64.6103
97.0553,62.96
94.2266,61.6402
89.9707,59.838
86.518,56.8275
83.0637,54.1091
77.778,51.551
71.3948,48.5602
65.4191,45.9033
58.7837,43.1425
51.2979,39.6508
45.7954,36.0523
41.88,33.1437
37.9659,30.2634
34.5642,27.7739
31.8131,25.216
29.2315,23.2956
26.6547,21.5444
24.3274,19.6349
22.1293,18.4536
19.877,17.181
17.4798,15.8744
14.5464,14.6182
10.5481,13.2497
5.03263,11.5102
-0.67072,9.9953
-5.42572,8.786
-8.36595,8.26724
-9.75054,8.19452
-9.7612,8.33618
-9.34406,8.62075
-8.94255,8.73867
