x,y
19.7549,54.4296
20.1705,54.5149
20.4872,54.6039
20.8682,54.2098
21.368,53.9518
21.9405,53.7914
22.5937,53.4105
24.3997,52.6401
28.2964,51.7447
33.3676,50.8546
39.5695,49.3918
45.3716,47.8514
50.1707,46.2019
53.3763,44.9403
55.9901,43.7462
59.3355,42.362
62.9693,40.7368
67.2302,39.3424
72.7681,37.8103
77.5771,36.4259
82.0219,34.8469
86.6286,33.3707
92.4685,32.0407
98.7194,30.6509
100.695,29.7673
102.967,28.7361
105.705,27.9382
108.48,27.1898
110.467,26.6587
111.92,26.3037
112.675,26.4284
66.0763,74.3256
66.4515,73.9405
67.444,72.8634
69.0256,71.2221
71.4651,68.9474
74.0592,66.7438
75.2936,65.5748
77.0342,64.0478
80.2743,61.9213
84.6098,59.1754
90.3191,56.7489
96.507,53.2353
102.745,49.3919
103.586,47.3419
103.292,45.9981
106.027,43.5627
108.775,41.0672
111.262,38.7983
114.056,36.435
116.698,34.0171
119.655,31.5798
123.02,29.192
125.95,26.9538
127.452,25.2349
128.376,23.5757
129.822,21.8315
131.195,20.0255
132.416,18.1027
133.503,15.8759
134.363,13.3228
134.428,10.7099
132.998,9.07228
130.071,7.74423
126.419,7.38171
121.927,7.15596
116.192,7.30001
108.975,7.68409
101.073,8.2688
93.0421,8.79637
85.0891,8.90318
76.1536,8.52792
67.4112,7.57712
61.8467,6.96952
57.9749,6.40899
53.2325,5.6421
48.7126,4.58589
46.042,3.72801
44.0406,2.90333
41.5323,2.19721
38.6348,1.45222
35.7535,0.491239
32.4999,-0.449324
29.1881,-1.4288
26.4469,-2.28396
