x,y
83.0628,66.5271
82.7476,66.6667
82.4068,66.7105
82.113,66.725
82.1186,66.7298
82.1017,66.8011
82.119,66.5009
82.0588,66.0872
82.1812,65.7744
82.219,65.4709
82.1835,65.0103
82.3609,64.297
82.5064,63.6548
82.8593,62.4643
83.0216,61.2643
82.917,60.169
82.8039,59.3376
82.6375,57.8011
82.3519,56.2795
81.802,54.6168
81.0671,52.3979
80.4436,49.7562
79.3246,48.3226
78.2271,46.567
77.1093,44.3413
76.0263,41.8836
74.7871,39.3998
73.3962,36.5594
72.5048,34.316
71.8255,32.4748
71.1177,30.7312
70.5428,29.1236
70.083,27.5888
69.7717,26.0963
69.4409,24.8527
69.2481,23.4006
69.1015,22.084
69.0259,21.0922
58.3871,13.1381
56.3708,12.8567
54.61,12.7374
53.4409,12.3045
52.8132,11.7765
52.7289,10.7643
52.589,10.9582
52.4701,11.2181
52.4135,10.6609
52.3507,10.1572
52.3245,9.74793
52.4974,9.35236
52.6662,8.98934
52.9081,8.71168
