x,y
26.5181,70.0861
26.7125,69.7215
26.8802,68.9739
26.8329,67.6034
26.8846,66.0813
27.0435,64.4059
27.4686,62.5939
28.0095,60.7436
28.8683,58.5619
30.1388,56.0827
31.8181,53.881
33.7881,51.3356
36.2433,48.6814
39.0992,45.7132
42.5164,42.9026
46.4499,40.2147
50.3702,38.1052
54.6011,36.499
60.0418,35.084
65.5822,34.1203
71.5353,33.3135
77.2074,32.6572
82.0984,32.2662
85.4879,32.0194
88.4885,31.8743
92.5862,31.7965
98.8577,31.9742
102.24,32.9757
103.18,34.2041
103.55,34.9245
103.97,35.3014
104.285,35.8893
104.592,36.3397
104.688,36.8547
104.69,37.1954
104.606,37.4353
104.307,37.5981
104.021,37.8283
104.02,38.082
104.513,39.0012
105.012,40.4198
73.4018,77.1613
71.675,76.8495
70.5134,75.2138
70.1317,74.4704
69.9346,73.5293
68.8306,71.7677
67.2898,69.7621
65.4839,67.3018
63.5158,64.2945
61.5754,61.2778
59.805,57.7723
57.916,54.1739
56.1331,50.1031
54.0937,45.7435
52.0324,41.0962
50.3282,36.4126
48.9488,32.2802
47.2595,28.2341
45.7515,24.3325
44.7528,20.4295
44.184,16.6741
43.6809,12.6781
43.2233,8.83922
42.6484,5.0416
42.0737,1.16901
41.3159,-2.82121
40.2189,-7.40664
