x,y
71.7851,69.0885
71.9035,68.2559
71.2348,67.2819
70.2718,65.8838
69.3293,64.5223
68.6503,62.7562
67.9054,60.8179
67.1473,58.601
66.4794,56.0815
65.5946,53.4121
64.756,49.705
63.768,46.2556
62.0849,43.4851
60.2076,40.0967
58.3531,36.0789
56.908,32.7833
55.2963,29.7883
53.5835,26.5442
52.3081,23.3607
51.2107,20.4025
50.436,17.5116
49.574,14.8088
48.9214,12.2115
48.3488,9.76717
47.8317,7.30887
72.6648,71.0838
74.9571,71.2692
75.2744,71.9069
75.6504,72.0599
76.3918,71.1798
77.3456,69.7893
78.8559,68.8168
82.7563,67.3432
86.8172,65.6072
91.3106,63.3756
95.2562,60.5344
96.2041,58.775
97.9947,56.7922
100.632,54.4274
103.759,51.6393
106.685,48.773
106.982,46.8588
106.378,45.5326
106.782,43.9443
107.077,42.5196
107.214,40.8788
107.37,39.4171
107.473,37.6936
107.317,36.1473
106.383,34.6411
104.501,33.4324
101.374,32.7329
97.3733,32.4375
92.3906,32.7464
86.1671,33.2541
80.0602,33.8629
75.0132,34.3936
70.1331,35.0547
65.0938,35.7317
60.3119,36.49
56.2185,36.9169
52.6715,37.8298
49.5702,38.4102
47.1989,38.8212
45.7779,39.1574
44.9208,39.2477
44.5203,39.2742
44.3375,39.4464
44.4095,39.4404
44.6022,39.3511
