x,y
26.9784,56.3098
27.5248,56.2668
27.8477,56.0338
28.2653,55.7351
29.0526,55.2597
30.3794,54.6323
33.4284,53.7785
37.3,52.8917
41.1759,51.6
44.5629,50.3532
48.7136,49.0513
54.6086,47.6268
61.0874,45.7033
63.7857,44.3435
67.4703,43.2214
73.6789,41.7282
79.1305,40.326
83.525,38.7594
88.533,37.2979
95.2142,35.8665
101.388,34.2682
101.61,33.2315
103.007,32.2037
105.164,31.4541
106.723,30.9042
107.988,30.4903
109.048,30.3536
109.864,30.2715
110.17,30.474
73.8732,72.6959
74.4219,72.13
75.4011,71.0568
75.8364,70.6033
76.4682,69.6844
77.9446,68.2548
79.7701,65.7484
82.1665,63.7304
85.0633,61.3344
89.318,58.7184
95.0198,55.6031
100.254,51.5063
102.383,48.6145
102.705,47.0151
105.411,45.0725
107.791,42.8834
109.977,40.8252
112.368,39.058
114.733,37.0924
116.895,35.2863
119.202,33.4492
121.494,31.6193
123.568,29.9175
125.577,27.9711
126.711,26.5114
126.925,25.3419
126.649,24.2198
125.77,23.0268
124.518,22.0669
122.073,21.1514
118.764,20.3424
114.415,19.5322
108.959,18.861
102.187,18.3175
95.3581,17.459
87.5533,16.988
78.5118,15.9479
70.9055,14.4357
67.8278,13.3734
64.4186,12.1248
58.815,10.8778
51.4864,9.55294
46.2876,8.03091
43.9381,7.03284
42.3054,6.12095
40.5716,5.3965
39.4214,5.01537
38.7127,4.52162
38.6697,4.23082
38.9614,3.92208
