x,y
88.1922,60.3265
84.1945,61.21
80.473,61.9684
76.1633,62.736
72.5369,63.6689
68.897,63.9705
65.3473,64.2485
62.0208,64.4687
59.2933,64.2007
57.4169,63.7461
55.4617,63.2074
53.0637,62.4976
50.9232,61.5296
48.8671,60.7046
46.9308,59.4848
45.1943,58.1574
43.4971,56.7478
42.0703,55.0843
40.6632,53.0329
39.3558,50.8822
38.2727,48.7182
37.726,46.0565
37.7107,43.1548
38.399,40.5743
39.9603,38.2423
42.636,36.1998
46.4607,34.2114
51.4606,32.6156
56.9602,31.2334
62.9286,29.891
68.3081,29.0869
72.068,28.9917
74.6179,28.942
77.5122,29.0998
81.1706,29.4428
85.5331,29.3967
89.0468,29.905
89.8905,30.9445
89.7314,32.0023
89.7966,33.0555
89.945,33.9498
89.6047,34.9781
89.0831,36.0671
88.5227,36.7141
88.0362,37.4076
87.6963,37.7412
87.2681,37.7216
86.8275,37.3465
86.2772,36.9191
85.8508,36.7986
85.2351,36.5708
83.8965,36.7747
82.3718,37.1594
80.8713,37.6365
79.3396,38.1466
77.4785,38.7156
74.8252,39.5353
71.1581,40.8281
66.6442,42.4056
61.5478,43.9044
56.5004,45.192
52.5643,46.108
50.2461,46.7731
49.5867,47.3786
50.1492,48.0949
101.191,61.061
98.9546,61.4204
96.4479,61.2656
95.198,60.252
93.5217,59.57
90.9773,58.7978
88.154,57.144
86.2261,55.0952
84.0912,53.4623
80.8015,51.7141
77.0583,49.4994
73.2777,47.6039
69.2511,45.365
65.0253,42.6146
60.4657,39.8171
56.4868,36.5734
52.7019,33.9177
48.6975,31.006
45.3536,28.1982
42.6176,25.5034
40.2004,22.9485
37.8445,20.5975
35.5872,18.5505
33.5338,16.6429
31.3421,14.9287
29.4006,13.2866
27.3948,11.867
25.4158,10.3731
23.3489,8.86442
21.2673,7.67152
