x,y
64.6414,75.6527
64.0869,74.1183
63.2423,72.228
62.3584,70.494
61.4157,68.1348
60.6356,65.7649
60.1013,63.2183
59.2336,60.4628
57.9388,57.5978
56.3676,54.5968
54.6564,51.4261
52.8904,48.0481
50.9697,44.2529
49.3008,40.8968
47.7414,37.789
46.2499,34.3909
45.1369,31.3856
44.3925,28.8455
43.9709,26.32
43.4603,24.0932
42.9104,22.0692
42.4266,20.5569
42.1101,19.3269
41.8581,18.18
41.6381,17.524
41.6701,16.9202
65.628,71.1275
66.3903,70.4449
67.4071,69.2695
69.4273,67.9937
72.5107,66.6505
75.696,65.1303
79.2811,63.5372
83.0526,61.5021
87.494,59.4906
93.0289,57.546
97.4322,54.8224
98.7705,53.1513
100.539,51.4517
102.225,49.7787
102.55,48.5913
102.761,47.366
102.889,46.3195
102.603,45.4469
101.975,44.4722
101.238,43.6228
100.153,42.8659
98.9723,42.0061
97.3838,41.1753
94.9659,40.3865
91.7227,39.3126
89.1392,38.3563
86.5425,37.4568
83.2175,37.0417
79.5118,36.6854
75.3921,36.5401
70.656,36.6798
65.4101,36.9381
60.5656,37.1604
56.2988,37.1709
52.3391,37.0757
49.1296,36.8306
46.4499,36.7046
44.2732,36.525
42.7842,36.4337
41.764,36.2829
41.4782,36.0946
41.4222,36.0158
