x,y
63.8727,68.3115
62.6255,67.7656
61.4765,66.7981
60.1458,65.6569
58.6051,63.9478
57.6623,61.988
56.8215,60.9333
55.702,59.4756
54.4179,57.1459
53.1238,54.7374
51.9522,52.0953
50.6751,49.2227
49.2442,45.9602
48.1657,42.3839
47.2273,39.1061
45.8478,35.7785
44.5691,32.4126
43.748,29.8524
42.997,27.6613
42.5409,25.4358
42.2569,23.5367
42.0158,21.787
41.8005,20.3097
41.4694,18.9733
41.2509,18.1375
41.0211,17.5348
40.9806,17.158
40.89,17.1057
40.9379,17.3863
61.4898,67.0691
62.0185,67.0908
62.7583,66.2117
63.5754,65.0906
64.9245,64.1794
67.0489,62.8435
69.1976,61.1913
71.8393,59.4961
75.2053,57.5799
79.3598,55.2129
84.6482,52.4591
90.1861,49.171
93.1843,46.5246
94.5335,44.5894
96.1623,42.2558
97.3125,39.8175
98.1717,37.1528
98.7,34.6161
98.2418,32.561
97.4022,30.7999
96.5996,29.2363
95.5042,27.808
94.3357,26.0961
92.8858,24.687
91.3856,23.1484
89.9946,22.1044
88.4751,20.8786
86.7265,19.8688
84.5058,18.765
81.5225,17.9901
77.7974,17.3582
74.7175,16.6938
72.1248,16.0492
68.4578,15.7579
64.1977,15.8422
59.6392,16.085
54.0667,16.7662
48.5645,17.1268
46.6285,16.7991
45.2526,16.6075
43.4924,16.25
41.4873,16.008
39.6038,16.1342
37.9872,16.5191
36.8485,16.891
36.195,17.1895
35.7581,17.6148
35.6013,18.1175
35.6315,18.4078
35.6073,19.1732
35.4668,19.6944
35.132,20.24
