x,y
74.1556,39.6236
73.6382,39.7093
73.0584,39.9115
72.4729,40.1606
71.7061,40.2612
70.7469,40.2255
68.3111,41.1925
64.209,42.8753
60.327,44.4453
58.1292,44.5791
55.5733,44.8362
52.8454,46.2521
50.8131,46.3736
49.2982,46.268
48.0521,45.9698
46.7504,45.4123
45.5602,44.8065
44.4571,43.7858
43.456,42.5788
42.3541,41.3625
41.0759,39.79
39.7673,37.7361
38.4231,35.7564
37.4058,33.2793
36.801,30.381
36.1931,27.5177
36.1892,24.227
36.3543,21.2083
37.203,18.0817
38.0883,15.8584
39.0695,13.8441
39.8877,12.6013
40.8821,11.6375
41.8479,11.0591
42.5341,10.848
43.3288,10.6589
44.1518,10.4989
45.4479,10.2297
47.0552,9.84893
48.3858,9.64318
49.9398,9.22904
51.8918,8.89516
53.9323,8.56939
56.4321,7.96235
58.3201,7.57698
59.5662,7.58258
60.9291,7.41487
62.1374,7.5584
63.2836,7.57056
64.5493,7.57776
65.6387,7.61223
66.6193,7.70276
67.8875,7.70605
69.5393,7.77345
71.1914,7.81312
72.7288,8.2618
73.7536,8.95087
74.8508,9.78727
75.9317,10.6522
76.7355,11.6522
77.1961,12.6262
77.4692,13.7029
77.7463,14.4685
78.028,15.1487
78.33,15.9818
78.7626,16.766
79.3812,17.8178
80.141,19.3893
80.5464,21.701
80.6415,23.809
80.7308,25.426
80.4248,27.0761
80.1578,28.1788
79.7221,28.7816
79.2722,29.1834
78.7487,29.1538
78.0259,29.3954
76.4749,30.1919
75.0077,31.1086
73.8266,31.6815
72.5013,32.4863
71.4357,33.3403
70.7835,33.8635
70.1942,34.0754
69.7265,34.2911
69.3368,34.4038
68.8156,34.4891
68.079,34.4218
65.574,35.6664
61.8087,37.9664
58.8197,39.4489
57.74,40.1504
55.7686,41.5981
53.8637,43.2935
52.476,44.4348
51.7572,45.2392
51.2015,45.9679
51.1205,46.221
51.1482,46.0342
51.3207,45.8262
